record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.soil,2026-06-30T19:39:15.446Z,2026-06-30 14:39:15.446,8124,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3385641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:19.539Z,2026-06-30 14:39:19.539,8125,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27498,28.43,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:19.613Z,2026-06-30 14:39:19.613,8126,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28444,48.25,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:19.743Z,2026-06-30 14:39:19.743,8127,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390000,AS7263,as7263,breadboard_near_esp32,nir_610,842,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:19.823Z,2026-06-30 14:39:19.823,8128,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390000,AS7263,as7263,breadboard_near_esp32,nir_680,2103,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:19.901Z,2026-06-30 14:39:19.901,8129,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390000,AS7263,as7263,breadboard_near_esp32,nir_730,428,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:19.982Z,2026-06-30 14:39:19.982,8130,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390000,AS7263,as7263,breadboard_near_esp32,nir_760,1036,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:20.061Z,2026-06-30 14:39:20.061,8131,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390000,AS7263,as7263,breadboard_near_esp32,nir_810,2354,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:20.141Z,2026-06-30 14:39:20.141,8132,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390000,AS7263,as7263,breadboard_near_esp32,nir_860,2825,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:20.218Z,2026-06-30 14:39:20.218,8133,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3161,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:20.294Z,2026-06-30 14:39:20.294,8134,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:20.370Z,2026-06-30 14:39:20.370,8135,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:20.446Z,2026-06-30 14:39:20.446,8136,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3390641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:24.539Z,2026-06-30 14:39:24.539,8137,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27493,28.42,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:24.613Z,2026-06-30 14:39:24.613,8138,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28624,48.60,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:24.740Z,2026-06-30 14:39:24.740,8139,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,AS7263,as7263,breadboard_near_esp32,nir_610,833,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:24.820Z,2026-06-30 14:39:24.820,8140,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,AS7263,as7263,breadboard_near_esp32,nir_680,2087,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:24.899Z,2026-06-30 14:39:24.899,8141,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,AS7263,as7263,breadboard_near_esp32,nir_730,423,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:24.979Z,2026-06-30 14:39:24.979,8142,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,AS7263,as7263,breadboard_near_esp32,nir_760,1029,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:25.058Z,2026-06-30 14:39:25.058,8143,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,AS7263,as7263,breadboard_near_esp32,nir_810,2339,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:25.138Z,2026-06-30 14:39:25.138,8144,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,AS7263,as7263,breadboard_near_esp32,nir_860,2801,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:25.215Z,2026-06-30 14:39:25.215,8145,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=65;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:25.291Z,2026-06-30 14:39:25.291,8146,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:25.368Z,2026-06-30 14:39:25.368,8147,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3192,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:25.444Z,2026-06-30 14:39:25.444,8148,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3395638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:29.539Z,2026-06-30 14:39:29.539,8149,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27490,28.41,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:29.614Z,2026-06-30 14:39:29.614,8150,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28577,48.51,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:29.744Z,2026-06-30 14:39:29.744,8151,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400000,AS7263,as7263,breadboard_near_esp32,nir_610,831,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:29.824Z,2026-06-30 14:39:29.824,8152,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400000,AS7263,as7263,breadboard_near_esp32,nir_680,2081,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:29.903Z,2026-06-30 14:39:29.903,8153,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400000,AS7263,as7263,breadboard_near_esp32,nir_730,422,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:29.982Z,2026-06-30 14:39:29.982,8154,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400000,AS7263,as7263,breadboard_near_esp32,nir_760,1026,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:30.061Z,2026-06-30 14:39:30.061,8155,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400000,AS7263,as7263,breadboard_near_esp32,nir_810,2330,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:30.141Z,2026-06-30 14:39:30.141,8156,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400000,AS7263,as7263,breadboard_near_esp32,nir_860,2782,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:30.218Z,2026-06-30 14:39:30.218,8157,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=75;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:30.294Z,2026-06-30 14:39:30.294,8158,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:30.370Z,2026-06-30 14:39:30.370,8159,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:30.446Z,2026-06-30 14:39:30.446,8160,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3400641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:34.539Z,2026-06-30 14:39:34.539,8161,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27490,28.41,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:34.614Z,2026-06-30 14:39:34.614,8162,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28519,48.40,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:34.745Z,2026-06-30 14:39:34.745,8163,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,AS7263,as7263,breadboard_near_esp32,nir_610,830,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:34.824Z,2026-06-30 14:39:34.824,8164,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,AS7263,as7263,breadboard_near_esp32,nir_680,2072,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:34.903Z,2026-06-30 14:39:34.903,8165,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,AS7263,as7263,breadboard_near_esp32,nir_730,422,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:34.983Z,2026-06-30 14:39:34.983,8166,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,AS7263,as7263,breadboard_near_esp32,nir_760,1025,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:35.063Z,2026-06-30 14:39:35.063,8167,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,AS7263,as7263,breadboard_near_esp32,nir_810,2318,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:35.142Z,2026-06-30 14:39:35.142,8168,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,AS7263,as7263,breadboard_near_esp32,nir_860,2762,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:35.220Z,2026-06-30 14:39:35.220,8169,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405642,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=62;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:35.296Z,2026-06-30 14:39:35.296,8170,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405642,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:35.372Z,2026-06-30 14:39:35.372,8171,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405642,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3192,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:35.448Z,2026-06-30 14:39:35.448,8172,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3405642,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:39.540Z,2026-06-30 14:39:39.540,8173,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27494,28.42,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:39.614Z,2026-06-30 14:39:39.614,8174,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28538,48.43,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:39.744Z,2026-06-30 14:39:39.744,8175,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410000,AS7263,as7263,breadboard_near_esp32,nir_610,828,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:39.822Z,2026-06-30 14:39:39.822,8176,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410000,AS7263,as7263,breadboard_near_esp32,nir_680,2068,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:39.903Z,2026-06-30 14:39:39.903,8177,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410000,AS7263,as7263,breadboard_near_esp32,nir_730,421,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:39.983Z,2026-06-30 14:39:39.983,8178,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410000,AS7263,as7263,breadboard_near_esp32,nir_760,1023,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:40.062Z,2026-06-30 14:39:40.062,8179,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410000,AS7263,as7263,breadboard_near_esp32,nir_810,2311,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:40.142Z,2026-06-30 14:39:40.142,8180,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410000,AS7263,as7263,breadboard_near_esp32,nir_860,2746,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:40.219Z,2026-06-30 14:39:40.219,8181,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3159,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:40.295Z,2026-06-30 14:39:40.295,8182,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:40.371Z,2026-06-30 14:39:40.371,8183,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:39:40.447Z,2026-06-30 14:39:40.447,8184,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3410641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:44.540Z,2026-06-30 14:39:44.540,8185,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3415000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27498,28.43,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:44.615Z,2026-06-30 14:39:44.615,8186,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3415000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28495,48.35,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:44.744Z,2026-06-30 14:39:44.744,8187,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3415000,AS7263,as7263,breadboard_near_esp32,nir_610,827,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:44.824Z,2026-06-30 14:39:44.824,8188,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3415000,AS7263,as7263,breadboard_near_esp32,nir_680,2058,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:44.903Z,2026-06-30 14:39:44.903,8189,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3415000,AS7263,as7263,breadboard_near_esp32,nir_730,420,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:39:44.983Z,2026-06-30 14:39:44.983,8190,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3415000,AS7263,as7263,breadboard_near_esp32,nir_760,1021,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
