record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T22:17:05.148Z,2026-06-30 17:17:05.148,30843,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12855000,AS7263,as7263,breadboard_near_esp32,nir_610,286,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:05.229Z,2026-06-30 17:17:05.229,30844,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12855000,AS7263,as7263,breadboard_near_esp32,nir_680,481,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:05.308Z,2026-06-30 17:17:05.308,30845,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12855000,AS7263,as7263,breadboard_near_esp32,nir_730,210,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:05.379Z,2026-06-30 17:17:05.379,30846,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12855000,AS7263,as7263,breadboard_near_esp32,nir_760,304,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:05.459Z,2026-06-30 17:17:05.459,30847,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12855000,AS7263,as7263,breadboard_near_esp32,nir_810,474,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:05.538Z,2026-06-30 17:17:05.538,30848,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12855000,AS7263,as7263,breadboard_near_esp32,nir_860,525,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:05.616Z,2026-06-30 17:17:05.616,30849,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12855641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:05.695Z,2026-06-30 17:17:05.695,30850,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12855641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:05.781Z,2026-06-30 17:17:05.781,30851,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12855641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:05.858Z,2026-06-30 17:17:05.858,30852,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12855641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:09.945Z,2026-06-30 17:17:09.945,30853,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27767,29.15,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:10.023Z,2026-06-30 17:17:10.023,30854,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28886,49.10,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:10.150Z,2026-06-30 17:17:10.150,30855,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860000,AS7263,as7263,breadboard_near_esp32,nir_610,285,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:10.229Z,2026-06-30 17:17:10.229,30856,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860000,AS7263,as7263,breadboard_near_esp32,nir_680,483,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:10.301Z,2026-06-30 17:17:10.301,30857,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860000,AS7263,as7263,breadboard_near_esp32,nir_730,210,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:10.380Z,2026-06-30 17:17:10.380,30858,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860000,AS7263,as7263,breadboard_near_esp32,nir_760,304,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:10.460Z,2026-06-30 17:17:10.460,30859,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860000,AS7263,as7263,breadboard_near_esp32,nir_810,473,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:10.539Z,2026-06-30 17:17:10.539,30860,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860000,AS7263,as7263,breadboard_near_esp32,nir_860,525,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:10.617Z,2026-06-30 17:17:10.617,30861,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3166,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:10.698Z,2026-06-30 17:17:10.698,30862,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:10.776Z,2026-06-30 17:17:10.776,30863,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:10.851Z,2026-06-30 17:17:10.851,30864,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12860641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=68;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:14.949Z,2026-06-30 17:17:14.949,30865,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27752,29.11,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:15.019Z,2026-06-30 17:17:15.019,30866,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28854,49.04,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:15.152Z,2026-06-30 17:17:15.152,30867,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865000,AS7263,as7263,breadboard_near_esp32,nir_610,283,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:15.218Z,2026-06-30 17:17:15.218,30868,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865000,AS7263,as7263,breadboard_near_esp32,nir_680,482,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:15.312Z,2026-06-30 17:17:15.312,30869,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865000,AS7263,as7263,breadboard_near_esp32,nir_730,210,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:15.392Z,2026-06-30 17:17:15.392,30870,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865000,AS7263,as7263,breadboard_near_esp32,nir_760,305,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:15.471Z,2026-06-30 17:17:15.471,30871,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865000,AS7263,as7263,breadboard_near_esp32,nir_810,473,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:15.550Z,2026-06-30 17:17:15.550,30872,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865000,AS7263,as7263,breadboard_near_esp32,nir_860,525,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:15.629Z,2026-06-30 17:17:15.629,30873,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:15.705Z,2026-06-30 17:17:15.705,30874,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:15.772Z,2026-06-30 17:17:15.772,30875,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:15.849Z,2026-06-30 17:17:15.849,30876,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12865641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:19.935Z,2026-06-30 17:17:19.935,30877,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27761,29.13,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:20.014Z,2026-06-30 17:17:20.014,30878,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28849,49.03,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:20.141Z,2026-06-30 17:17:20.141,30879,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870000,AS7263,as7263,breadboard_near_esp32,nir_610,278,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:20.220Z,2026-06-30 17:17:20.220,30880,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870000,AS7263,as7263,breadboard_near_esp32,nir_680,477,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:20.312Z,2026-06-30 17:17:20.312,30881,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870000,AS7263,as7263,breadboard_near_esp32,nir_730,208,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:20.392Z,2026-06-30 17:17:20.392,30882,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870000,AS7263,as7263,breadboard_near_esp32,nir_760,303,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:20.472Z,2026-06-30 17:17:20.472,30883,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870000,AS7263,as7263,breadboard_near_esp32,nir_810,471,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:20.546Z,2026-06-30 17:17:20.546,30884,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870000,AS7263,as7263,breadboard_near_esp32,nir_860,522,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:20.629Z,2026-06-30 17:17:20.629,30885,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:20.702Z,2026-06-30 17:17:20.702,30886,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:20.782Z,2026-06-30 17:17:20.782,30887,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:20.859Z,2026-06-30 17:17:20.859,30888,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12870641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:24.937Z,2026-06-30 17:17:24.937,30889,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27760,29.13,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:25.013Z,2026-06-30 17:17:25.013,30890,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28885,49.09,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:25.140Z,2026-06-30 17:17:25.140,30891,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875000,AS7263,as7263,breadboard_near_esp32,nir_610,278,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:25.223Z,2026-06-30 17:17:25.223,30892,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875000,AS7263,as7263,breadboard_near_esp32,nir_680,476,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:25.303Z,2026-06-30 17:17:25.303,30893,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875000,AS7263,as7263,breadboard_near_esp32,nir_730,208,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:25.385Z,2026-06-30 17:17:25.385,30894,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875000,AS7263,as7263,breadboard_near_esp32,nir_760,302,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:25.461Z,2026-06-30 17:17:25.461,30895,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875000,AS7263,as7263,breadboard_near_esp32,nir_810,469,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:25.549Z,2026-06-30 17:17:25.549,30896,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875000,AS7263,as7263,breadboard_near_esp32,nir_860,520,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:25.627Z,2026-06-30 17:17:25.627,30897,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:25.703Z,2026-06-30 17:17:25.703,30898,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:25.775Z,2026-06-30 17:17:25.775,30899,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:17:25.856Z,2026-06-30 17:17:25.856,30900,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12875638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:29.946Z,2026-06-30 17:17:29.946,30901,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12880000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27766,29.14,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:30.010Z,2026-06-30 17:17:30.010,30902,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12880000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28988,49.29,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:30.153Z,2026-06-30 17:17:30.153,30903,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12880000,AS7263,as7263,breadboard_near_esp32,nir_610,275,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:30.225Z,2026-06-30 17:17:30.225,30904,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12880000,AS7263,as7263,breadboard_near_esp32,nir_680,474,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:30.313Z,2026-06-30 17:17:30.313,30905,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12880000,AS7263,as7263,breadboard_near_esp32,nir_730,206,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:30.392Z,2026-06-30 17:17:30.392,30906,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12880000,AS7263,as7263,breadboard_near_esp32,nir_760,300,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:30.461Z,2026-06-30 17:17:30.461,30907,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12880000,AS7263,as7263,breadboard_near_esp32,nir_810,466,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:17:30.543Z,2026-06-30 17:17:30.543,30908,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12880000,AS7263,as7263,breadboard_near_esp32,nir_860,517,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
