record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.soil,2026-06-30T18:56:55.180Z,2026-06-30 13:56:55.180,2026,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,845641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3203,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:56:55.245Z,2026-06-30 13:56:55.245,2027,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,845641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3252,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:56:55.333Z,2026-06-30 13:56:55.333,2028,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,845641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:56:59.430Z,2026-06-30 13:56:59.430,2029,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850004,SHT45,sht45,breadboard_near_esp32,ambient_temp,28877,32.11,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:56:59.496Z,2026-06-30 13:56:59.496,2030,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850004,SHT45,sht45,breadboard_near_esp32,ambient_rh,24259,40.27,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:56:59.638Z,2026-06-30 13:56:59.638,2031,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850004,AS7263,as7263,breadboard_near_esp32,nir_610,5575,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:56:59.714Z,2026-06-30 13:56:59.714,2032,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850004,AS7263,as7263,breadboard_near_esp32,nir_680,47343,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:56:59.795Z,2026-06-30 13:56:59.795,2033,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850004,AS7263,as7263,breadboard_near_esp32,nir_730,5670,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:56:59.874Z,2026-06-30 13:56:59.874,2034,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850004,AS7263,as7263,breadboard_near_esp32,nir_760,10358,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:56:59.954Z,2026-06-30 13:56:59.954,2035,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850004,AS7263,as7263,breadboard_near_esp32,nir_810,9225,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:00.035Z,2026-06-30 13:57:00.035,2036,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850004,AS7263,as7263,breadboard_near_esp32,nir_860,12888,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:00.099Z,2026-06-30 13:57:00.099,2037,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=14;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:00.185Z,2026-06-30 13:57:00.185,2038,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:00.247Z,2026-06-30 13:57:00.247,2039,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3254,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:00.334Z,2026-06-30 13:57:00.334,2040,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,850646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:04.416Z,2026-06-30 13:57:04.416,2041,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855000,SHT45,sht45,breadboard_near_esp32,ambient_temp,28852,32.04,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:04.502Z,2026-06-30 13:57:04.502,2042,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855000,SHT45,sht45,breadboard_near_esp32,ambient_rh,24295,40.34,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:04.632Z,2026-06-30 13:57:04.632,2043,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855000,AS7263,as7263,breadboard_near_esp32,nir_610,5557,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:04.700Z,2026-06-30 13:57:04.700,2044,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855000,AS7263,as7263,breadboard_near_esp32,nir_680,47019,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:04.785Z,2026-06-30 13:57:04.785,2045,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855000,AS7263,as7263,breadboard_near_esp32,nir_730,5639,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:04.867Z,2026-06-30 13:57:04.867,2046,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855000,AS7263,as7263,breadboard_near_esp32,nir_760,10323,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:04.947Z,2026-06-30 13:57:04.947,2047,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855000,AS7263,as7263,breadboard_near_esp32,nir_810,9209,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:05.022Z,2026-06-30 13:57:05.022,2048,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855000,AS7263,as7263,breadboard_near_esp32,nir_860,12900,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:05.100Z,2026-06-30 13:57:05.100,2049,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=15;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:05.181Z,2026-06-30 13:57:05.181,2050,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3204,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:05.252Z,2026-06-30 13:57:05.252,2051,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3254,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:05.333Z,2026-06-30 13:57:05.333,2052,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,855641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:09.418Z,2026-06-30 13:57:09.418,2053,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860004,SHT45,sht45,breadboard_near_esp32,ambient_temp,28841,32.01,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:09.506Z,2026-06-30 13:57:09.506,2054,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860004,SHT45,sht45,breadboard_near_esp32,ambient_rh,24450,40.64,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:09.637Z,2026-06-30 13:57:09.637,2055,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860004,AS7263,as7263,breadboard_near_esp32,nir_610,5552,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:09.717Z,2026-06-30 13:57:09.717,2056,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860004,AS7263,as7263,breadboard_near_esp32,nir_680,46733,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:09.796Z,2026-06-30 13:57:09.796,2057,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860004,AS7263,as7263,breadboard_near_esp32,nir_730,5648,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:09.875Z,2026-06-30 13:57:09.875,2058,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860004,AS7263,as7263,breadboard_near_esp32,nir_760,10331,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:09.955Z,2026-06-30 13:57:09.955,2059,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860004,AS7263,as7263,breadboard_near_esp32,nir_810,9216,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:10.022Z,2026-06-30 13:57:10.022,2060,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860004,AS7263,as7263,breadboard_near_esp32,nir_860,12873,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:10.104Z,2026-06-30 13:57:10.104,2061,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:10.186Z,2026-06-30 13:57:10.186,2062,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:10.253Z,2026-06-30 13:57:10.253,2063,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3254,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:10.334Z,2026-06-30 13:57:10.334,2064,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,860646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:14.425Z,2026-06-30 13:57:14.425,2065,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865000,SHT45,sht45,breadboard_near_esp32,ambient_temp,28828,31.98,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:14.488Z,2026-06-30 13:57:14.488,2066,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865000,SHT45,sht45,breadboard_near_esp32,ambient_rh,24340,40.43,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:14.624Z,2026-06-30 13:57:14.624,2067,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865000,AS7263,as7263,breadboard_near_esp32,nir_610,5556,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:14.705Z,2026-06-30 13:57:14.705,2068,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865000,AS7263,as7263,breadboard_near_esp32,nir_680,46445,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:14.788Z,2026-06-30 13:57:14.788,2069,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865000,AS7263,as7263,breadboard_near_esp32,nir_730,5674,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:14.871Z,2026-06-30 13:57:14.871,2070,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865000,AS7263,as7263,breadboard_near_esp32,nir_760,10339,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:14.947Z,2026-06-30 13:57:14.947,2071,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865000,AS7263,as7263,breadboard_near_esp32,nir_810,9224,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:15.024Z,2026-06-30 13:57:15.024,2072,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865000,AS7263,as7263,breadboard_near_esp32,nir_860,12889,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:15.106Z,2026-06-30 13:57:15.106,2073,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=16;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:15.174Z,2026-06-30 13:57:15.174,2074,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:15.257Z,2026-06-30 13:57:15.257,2075,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3250,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:15.334Z,2026-06-30 13:57:15.334,2076,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,865641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:19.433Z,2026-06-30 13:57:19.433,2077,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870004,SHT45,sht45,breadboard_near_esp32,ambient_temp,28811,31.93,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:19.496Z,2026-06-30 13:57:19.496,2078,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870004,SHT45,sht45,breadboard_near_esp32,ambient_rh,24469,40.67,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:19.626Z,2026-06-30 13:57:19.626,2079,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870004,AS7263,as7263,breadboard_near_esp32,nir_610,5488,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:19.709Z,2026-06-30 13:57:19.709,2080,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870004,AS7263,as7263,breadboard_near_esp32,nir_680,45931,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:19.791Z,2026-06-30 13:57:19.791,2081,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870004,AS7263,as7263,breadboard_near_esp32,nir_730,5590,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:19.870Z,2026-06-30 13:57:19.870,2082,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870004,AS7263,as7263,breadboard_near_esp32,nir_760,10248,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:19.941Z,2026-06-30 13:57:19.941,2083,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870004,AS7263,as7263,breadboard_near_esp32,nir_810,9130,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:20.027Z,2026-06-30 13:57:20.027,2084,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870004,AS7263,as7263,breadboard_near_esp32,nir_860,12794,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:20.106Z,2026-06-30 13:57:20.106,2085,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:20.184Z,2026-06-30 13:57:20.184,2086,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:20.258Z,2026-06-30 13:57:20.258,2087,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3253,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:57:20.334Z,2026-06-30 13:57:20.334,2088,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,870646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:57:24.428Z,2026-06-30 13:57:24.428,2089,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,875000,SHT45,sht45,breadboard_near_esp32,ambient_temp,28796,31.89,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
