record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T21:57:35.334Z,2026-06-30 16:57:35.334,28038,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11685000,AS7263,as7263,breadboard_near_esp32,nir_760,444,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:35.411Z,2026-06-30 16:57:35.411,28039,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11685000,AS7263,as7263,breadboard_near_esp32,nir_810,859,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:35.496Z,2026-06-30 16:57:35.496,28040,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11685000,AS7263,as7263,breadboard_near_esp32,nir_860,1020,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:35.578Z,2026-06-30 16:57:35.578,28041,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11685641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3166,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:35.655Z,2026-06-30 16:57:35.655,28042,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11685641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:35.729Z,2026-06-30 16:57:35.729,28043,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11685641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:35.802Z,2026-06-30 16:57:35.802,28044,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11685641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3139,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:39.897Z,2026-06-30 16:57:39.897,28045,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27724,29.03,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:39.964Z,2026-06-30 16:57:39.964,28046,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29002,49.32,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:40.098Z,2026-06-30 16:57:40.098,28047,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,AS7263,as7263,breadboard_near_esp32,nir_610,362,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:40.181Z,2026-06-30 16:57:40.181,28048,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,AS7263,as7263,breadboard_near_esp32,nir_680,804,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:40.247Z,2026-06-30 16:57:40.247,28049,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,AS7263,as7263,breadboard_near_esp32,nir_730,242,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:40.333Z,2026-06-30 16:57:40.333,28050,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,AS7263,as7263,breadboard_near_esp32,nir_760,442,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:40.417Z,2026-06-30 16:57:40.417,28051,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,AS7263,as7263,breadboard_near_esp32,nir_810,853,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:40.498Z,2026-06-30 16:57:40.498,28052,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,AS7263,as7263,breadboard_near_esp32,nir_860,1014,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:40.576Z,2026-06-30 16:57:40.576,28053,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3162,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:40.651Z,2026-06-30 16:57:40.651,28054,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:40.731Z,2026-06-30 16:57:40.731,28055,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:40.802Z,2026-06-30 16:57:40.802,28056,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11690641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:44.884Z,2026-06-30 16:57:44.884,28057,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27721,29.02,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:44.966Z,2026-06-30 16:57:44.966,28058,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29004,49.32,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:45.101Z,2026-06-30 16:57:45.101,28059,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,AS7263,as7263,breadboard_near_esp32,nir_610,371,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:45.168Z,2026-06-30 16:57:45.168,28060,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,AS7263,as7263,breadboard_near_esp32,nir_680,807,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:45.254Z,2026-06-30 16:57:45.254,28061,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,AS7263,as7263,breadboard_near_esp32,nir_730,244,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:45.335Z,2026-06-30 16:57:45.335,28062,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,AS7263,as7263,breadboard_near_esp32,nir_760,442,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:45.418Z,2026-06-30 16:57:45.418,28063,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,AS7263,as7263,breadboard_near_esp32,nir_810,851,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:45.501Z,2026-06-30 16:57:45.501,28064,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,AS7263,as7263,breadboard_near_esp32,nir_860,1010,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:45.569Z,2026-06-30 16:57:45.569,28065,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:45.651Z,2026-06-30 16:57:45.651,28066,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:45.721Z,2026-06-30 16:57:45.721,28067,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:45.802Z,2026-06-30 16:57:45.802,28068,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11695641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:49.887Z,2026-06-30 16:57:49.887,28069,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27714,29.01,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:49.971Z,2026-06-30 16:57:49.971,28070,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29002,49.32,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:50.087Z,2026-06-30 16:57:50.087,28071,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,AS7263,as7263,breadboard_near_esp32,nir_610,368,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:50.171Z,2026-06-30 16:57:50.171,28072,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,AS7263,as7263,breadboard_near_esp32,nir_680,802,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:50.254Z,2026-06-30 16:57:50.254,28073,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,AS7263,as7263,breadboard_near_esp32,nir_730,244,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:50.336Z,2026-06-30 16:57:50.336,28074,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,AS7263,as7263,breadboard_near_esp32,nir_760,440,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:50.421Z,2026-06-30 16:57:50.421,28075,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,AS7263,as7263,breadboard_near_esp32,nir_810,846,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:50.488Z,2026-06-30 16:57:50.488,28076,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,AS7263,as7263,breadboard_near_esp32,nir_860,1005,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:50.573Z,2026-06-30 16:57:50.573,28077,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:50.654Z,2026-06-30 16:57:50.654,28078,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:50.722Z,2026-06-30 16:57:50.722,28079,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:50.804Z,2026-06-30 16:57:50.804,28080,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11700641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:54.890Z,2026-06-30 16:57:54.890,28081,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27714,29.01,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:54.973Z,2026-06-30 16:57:54.973,28082,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28980,49.28,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:55.090Z,2026-06-30 16:57:55.090,28083,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,AS7263,as7263,breadboard_near_esp32,nir_610,359,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:55.173Z,2026-06-30 16:57:55.173,28084,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,AS7263,as7263,breadboard_near_esp32,nir_680,797,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:55.261Z,2026-06-30 16:57:55.261,28085,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,AS7263,as7263,breadboard_near_esp32,nir_730,243,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:55.343Z,2026-06-30 16:57:55.343,28086,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,AS7263,as7263,breadboard_near_esp32,nir_760,439,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:55.407Z,2026-06-30 16:57:55.407,28087,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,AS7263,as7263,breadboard_near_esp32,nir_810,841,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:55.492Z,2026-06-30 16:57:55.492,28088,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,AS7263,as7263,breadboard_near_esp32,nir_860,999,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:55.574Z,2026-06-30 16:57:55.574,28089,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705642,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3160,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:55.656Z,2026-06-30 16:57:55.656,28090,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705642,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:55.724Z,2026-06-30 16:57:55.724,28091,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705642,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:57:55.807Z,2026-06-30 16:57:55.807,28092,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11705642,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:59.893Z,2026-06-30 16:57:59.893,28093,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27716,29.01,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:57:59.959Z,2026-06-30 16:57:59.959,28094,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29053,49.42,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:58:00.095Z,2026-06-30 16:58:00.095,28095,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,AS7263,as7263,breadboard_near_esp32,nir_610,365,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:58:00.180Z,2026-06-30 16:58:00.180,28096,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,AS7263,as7263,breadboard_near_esp32,nir_680,795,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:58:00.260Z,2026-06-30 16:58:00.260,28097,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,AS7263,as7263,breadboard_near_esp32,nir_730,243,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:58:00.342Z,2026-06-30 16:58:00.342,28098,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,AS7263,as7263,breadboard_near_esp32,nir_760,436,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:58:00.410Z,2026-06-30 16:58:00.410,28099,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,AS7263,as7263,breadboard_near_esp32,nir_810,834,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:58:00.494Z,2026-06-30 16:58:00.494,28100,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,AS7263,as7263,breadboard_near_esp32,nir_860,991,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:58:00.577Z,2026-06-30 16:58:00.577,28101,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11710641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3162,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:58:00.645Z,2026-06-30 16:58:00.645,28102,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11710641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:58:00.727Z,2026-06-30 16:58:00.727,28103,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11710641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
