plants.env,2026-07-01T18:05:54.244Z,2026-07-01 13:05:54.244,3055,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,271166,AS7263,as7263,breadboard_near_esp32,nir_610,1586,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:54.324Z,2026-07-01 13:05:54.324,3056,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,271166,AS7263,as7263,breadboard_near_esp32,nir_680,36537,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:54.388Z,2026-07-01 13:05:54.388,3057,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,271166,AS7263,as7263,breadboard_near_esp32,nir_730,1873,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:54.467Z,2026-07-01 13:05:54.467,3058,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,271166,AS7263,as7263,breadboard_near_esp32,nir_760,2807,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:54.558Z,2026-07-01 13:05:54.558,3059,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,271166,AS7263,as7263,breadboard_near_esp32,nir_810,5122,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:54.638Z,2026-07-01 13:05:54.638,3060,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,271166,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:05:54.769Z,2026-07-01 13:05:54.769,3061,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,271906,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2160,,,OK,,,,,level=needs water;role=disp;spread=31;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:05:54.840Z,2026-07-01 13:05:54.840,3062,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,271906,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3120,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:05:54.924Z,2026-07-01 13:05:54.924,3063,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,271906,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1095,,,OK,,,,,level=overwatered;role=disp;spread=43;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:05:54.997Z,2026-07-01 13:05:54.997,3064,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,271906,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2096,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:05:55.076Z,2026-07-01 13:05:55.076,3065,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272172,SHT45,sht45,breadboard_near_esp32,ambient_temp,27116,27.41,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:05:55.148Z,2026-07-01 13:05:55.148,3066,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272172,SHT45,sht45,breadboard_near_esp32,ambient_rh,28531,48.42,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:05:55.250Z,2026-07-01 13:05:55.250,3067,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272172,AS7263,as7263,breadboard_near_esp32,nir_610,1592,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:55.326Z,2026-07-01 13:05:55.326,3068,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272172,AS7263,as7263,breadboard_near_esp32,nir_680,36538,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:55.405Z,2026-07-01 13:05:55.405,3069,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272172,AS7263,as7263,breadboard_near_esp32,nir_730,1881,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:55.473Z,2026-07-01 13:05:55.473,3070,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272172,AS7263,as7263,breadboard_near_esp32,nir_760,2822,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:55.566Z,2026-07-01 13:05:55.566,3071,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272172,AS7263,as7263,breadboard_near_esp32,nir_810,5136,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:55.642Z,2026-07-01 13:05:55.642,3072,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272172,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:05:55.780Z,2026-07-01 13:05:55.780,3073,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272916,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2161,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:05:55.856Z,2026-07-01 13:05:55.856,3074,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272916,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3123,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:05:55.925Z,2026-07-01 13:05:55.925,3075,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272916,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1095,,,OK,,,,,level=overwatered;role=disp;spread=52;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:05:56.009Z,2026-07-01 13:05:56.009,3076,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,272916,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2097,,,OK,,,,,level=needs water;role=disp;spread=15;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:05:56.075Z,2026-07-01 13:05:56.075,3077,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273183,SHT45,sht45,breadboard_near_esp32,ambient_temp,27123,27.43,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:05:56.157Z,2026-07-01 13:05:56.157,3078,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273183,SHT45,sht45,breadboard_near_esp32,ambient_rh,28509,48.38,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:05:56.259Z,2026-07-01 13:05:56.259,3079,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273183,AS7263,as7263,breadboard_near_esp32,nir_610,1597,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:56.340Z,2026-07-01 13:05:56.340,3080,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273183,AS7263,as7263,breadboard_near_esp32,nir_680,36554,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:56.409Z,2026-07-01 13:05:56.409,3081,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273183,AS7263,as7263,breadboard_near_esp32,nir_730,1885,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:56.491Z,2026-07-01 13:05:56.491,3082,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273183,AS7263,as7263,breadboard_near_esp32,nir_760,2828,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:56.570Z,2026-07-01 13:05:56.570,3083,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273183,AS7263,as7263,breadboard_near_esp32,nir_810,5147,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:56.642Z,2026-07-01 13:05:56.642,3084,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273183,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:05:56.776Z,2026-07-01 13:05:56.776,3085,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273923,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2163,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:05:56.859Z,2026-07-01 13:05:56.859,3086,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273923,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3124,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:05:56.926Z,2026-07-01 13:05:56.926,3087,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273923,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1098,,,OK,,,,,level=overwatered;role=disp;spread=31;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:05:57.009Z,2026-07-01 13:05:57.009,3088,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,273923,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2097,,,OK,,,,,level=needs water;role=disp;spread=29;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:05:57.092Z,2026-07-01 13:05:57.092,3089,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274189,SHT45,sht45,breadboard_near_esp32,ambient_temp,27116,27.41,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:05:57.162Z,2026-07-01 13:05:57.162,3090,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274189,SHT45,sht45,breadboard_near_esp32,ambient_rh,28461,48.29,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:05:57.262Z,2026-07-01 13:05:57.262,3091,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274189,AS7263,as7263,breadboard_near_esp32,nir_610,1600,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:57.341Z,2026-07-01 13:05:57.341,3092,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274189,AS7263,as7263,breadboard_near_esp32,nir_680,36449,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:57.411Z,2026-07-01 13:05:57.411,3093,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274189,AS7263,as7263,breadboard_near_esp32,nir_730,1888,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:57.492Z,2026-07-01 13:05:57.492,3094,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274189,AS7263,as7263,breadboard_near_esp32,nir_760,2836,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:57.575Z,2026-07-01 13:05:57.575,3095,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274189,AS7263,as7263,breadboard_near_esp32,nir_810,5148,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:57.660Z,2026-07-01 13:05:57.660,3096,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274189,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:05:57.792Z,2026-07-01 13:05:57.792,3097,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274933,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2160,,,OK,,,,,level=needs water;role=disp;spread=17;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:05:57.871Z,2026-07-01 13:05:57.871,3098,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274933,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3121,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:05:57.941Z,2026-07-01 13:05:57.941,3099,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274933,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1096,,,OK,,,,,level=overwatered;role=disp;spread=16;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:05:58.027Z,2026-07-01 13:05:58.027,3100,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,274933,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2096,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:05:58.090Z,2026-07-01 13:05:58.090,3101,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275200,SHT45,sht45,breadboard_near_esp32,ambient_temp,27112,27.40,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:05:58.168Z,2026-07-01 13:05:58.168,3102,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275200,SHT45,sht45,breadboard_near_esp32,ambient_rh,28424,48.22,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:05:58.263Z,2026-07-01 13:05:58.263,3103,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275200,AS7263,as7263,breadboard_near_esp32,nir_610,1614,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:58.357Z,2026-07-01 13:05:58.357,3104,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275200,AS7263,as7263,breadboard_near_esp32,nir_680,36478,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:58.427Z,2026-07-01 13:05:58.427,3105,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275200,AS7263,as7263,breadboard_near_esp32,nir_730,1903,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:58.505Z,2026-07-01 13:05:58.505,3106,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275200,AS7263,as7263,breadboard_near_esp32,nir_760,2859,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:58.595Z,2026-07-01 13:05:58.595,3107,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275200,AS7263,as7263,breadboard_near_esp32,nir_810,5167,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:05:58.660Z,2026-07-01 13:05:58.660,3108,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275200,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:05:58.805Z,2026-07-01 13:05:58.805,3109,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275940,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2163,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:05:58.877Z,2026-07-01 13:05:58.877,3110,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275940,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3123,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:05:58.943Z,2026-07-01 13:05:58.943,3111,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275940,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1099,,,OK,,,,,level=overwatered;role=disp;spread=38;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:05:59.029Z,2026-07-01 13:05:59.029,3112,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,275940,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2089,,,OK,,,,,level=needs water;role=disp;spread=28;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:05:59.875Z,2026-07-01 13:05:59.875,3113,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277005,SHT45,sht45,breadboard_near_esp32,ambient_temp,27116,27.41,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:05:59.944Z,2026-07-01 13:05:59.944,3114,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277005,SHT45,sht45,breadboard_near_esp32,ambient_rh,28411,48.19,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:00.078Z,2026-07-01 13:06:00.078,3115,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277005,AS7263,as7263,breadboard_near_esp32,nir_610,1614,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:00.157Z,2026-07-01 13:06:00.157,3116,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277005,AS7263,as7263,breadboard_near_esp32,nir_680,36388,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:00.229Z,2026-07-01 13:06:00.229,3117,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277005,AS7263,as7263,breadboard_near_esp32,nir_730,1903,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:00.307Z,2026-07-01 13:06:00.307,3118,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277005,AS7263,as7263,breadboard_near_esp32,nir_760,2861,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:00.394Z,2026-07-01 13:06:00.394,3119,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277005,AS7263,as7263,breadboard_near_esp32,nir_810,5173,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:00.478Z,2026-07-01 13:06:00.478,3120,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277005,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:06:00.613Z,2026-07-01 13:06:00.613,3121,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277749,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2161,,,OK,,,,,level=needs water;role=disp;spread=22;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:06:00.677Z,2026-07-01 13:06:00.677,3122,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277749,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:06:00.761Z,2026-07-01 13:06:00.761,3123,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277749,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1095,,,OK,,,,,level=overwatered;role=disp;spread=14;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:06:00.841Z,2026-07-01 13:06:00.841,3124,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,277749,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2089,,,OK,,,,,level=needs water;role=disp;spread=17;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:06:00.912Z,2026-07-01 13:06:00.912,3125,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,278016,SHT45,sht45,breadboard_near_esp32,ambient_temp,27126,27.44,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:00.979Z,2026-07-01 13:06:00.979,3126,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,278016,SHT45,sht45,breadboard_near_esp32,ambient_rh,28423,48.21,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
