record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T21:50:02.373Z,2026-06-29 16:50:02.373,10724,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13415000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2695,,,OK,,,,,level=dry;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:07.145Z,2026-06-29 16:50:07.145,10725,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13420004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2472,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:07.224Z,2026-06-29 16:50:07.224,10726,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13420004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2375,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:07.303Z,2026-06-29 16:50:07.303,10727,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13420004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3218,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:50:07.375Z,2026-06-29 16:50:07.375,10728,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13420004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2696,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:12.148Z,2026-06-29 16:50:12.148,10729,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13425000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2466,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:12.221Z,2026-06-29 16:50:12.221,10730,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13425000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2365,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:12.286Z,2026-06-29 16:50:12.286,10731,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13425000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3274,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:50:12.363Z,2026-06-29 16:50:12.363,10732,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13425000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2689,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:17.152Z,2026-06-29 16:50:17.152,10733,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13430004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2469,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:17.216Z,2026-06-29 16:50:17.216,10734,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13430004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2363,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:17.303Z,2026-06-29 16:50:17.303,10735,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13430004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3347,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:50:17.376Z,2026-06-29 16:50:17.376,10736,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13430004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2696,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:22.135Z,2026-06-29 16:50:22.135,10737,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13435000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2471,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:22.217Z,2026-06-29 16:50:22.217,10738,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13435000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2369,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:22.295Z,2026-06-29 16:50:22.295,10739,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13435000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3335,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:50:22.373Z,2026-06-29 16:50:22.373,10740,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13435000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2695,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:27.140Z,2026-06-29 16:50:27.140,10741,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13440004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2484,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:27.219Z,2026-06-29 16:50:27.219,10742,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13440004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2385,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:27.298Z,2026-06-29 16:50:27.298,10743,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13440004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3395,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:50:27.378Z,2026-06-29 16:50:27.378,10744,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13440004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2702,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:32.149Z,2026-06-29 16:50:32.149,10745,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13445000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2484,,,OK,,,,,level=dry;role=disp;spread=13;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:32.212Z,2026-06-29 16:50:32.212,10746,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13445000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2384,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:32.292Z,2026-06-29 16:50:32.292,10747,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13445000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3400,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:50:32.371Z,2026-06-29 16:50:32.371,10748,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13445000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2702,,,OK,,,,,level=dry;role=disp;spread=13;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:37.146Z,2026-06-29 16:50:37.146,10749,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13450004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2366,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:37.220Z,2026-06-29 16:50:37.220,10750,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13450004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2368,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:37.297Z,2026-06-29 16:50:37.297,10751,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13450004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3327,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:50:37.376Z,2026-06-29 16:50:37.376,10752,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13450004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2663,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:42.150Z,2026-06-29 16:50:42.150,10753,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13455000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2376,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:42.214Z,2026-06-29 16:50:42.214,10754,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13455000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2375,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:42.293Z,2026-06-29 16:50:42.293,10755,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13455000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3364,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:50:42.372Z,2026-06-29 16:50:42.372,10756,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13455000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2674,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:47.140Z,2026-06-29 16:50:47.140,10757,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13460004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2374,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:47.228Z,2026-06-29 16:50:47.228,10758,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13460004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2376,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:47.290Z,2026-06-29 16:50:47.290,10759,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13460004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3364,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:50:47.374Z,2026-06-29 16:50:47.374,10760,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13460004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2675,,,OK,,,,,level=dry;role=disp;spread=13;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:52.150Z,2026-06-29 16:50:52.150,10761,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13465000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2375,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:52.224Z,2026-06-29 16:50:52.224,10762,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13465000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2374,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:52.301Z,2026-06-29 16:50:52.301,10763,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13465000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3357,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:50:52.375Z,2026-06-29 16:50:52.375,10764,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13465000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2675,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:57.154Z,2026-06-29 16:50:57.154,10765,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13470004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2374,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:57.229Z,2026-06-29 16:50:57.229,10766,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13470004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2372,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:50:57.297Z,2026-06-29 16:50:57.297,10767,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13470004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3353,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:50:57.377Z,2026-06-29 16:50:57.377,10768,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13470004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2677,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:51:02.146Z,2026-06-29 16:51:02.146,10769,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13475000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2375,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:51:02.225Z,2026-06-29 16:51:02.225,10770,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13475000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2375,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:51:02.289Z,2026-06-29 16:51:02.289,10771,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13475000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3353,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:51:02.367Z,2026-06-29 16:51:02.367,10772,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13475000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2675,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:51:07.154Z,2026-06-29 16:51:07.154,10773,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13480004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2375,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:51:07.228Z,2026-06-29 16:51:07.228,10774,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13480004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2375,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:51:07.292Z,2026-06-29 16:51:07.292,10775,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13480004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3349,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:51:07.375Z,2026-06-29 16:51:07.375,10776,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13480004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2677,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:51:12.141Z,2026-06-29 16:51:12.141,10777,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13485000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2374,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
