record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:26:41.850Z,2026-06-29 13:26:41.850,971,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1215000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3024,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:26:46.631Z,2026-06-29 13:26:46.631,972,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1220004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3101,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:26:46.707Z,2026-06-29 13:26:46.707,973,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1220004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3252,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:26:46.781Z,2026-06-29 13:26:46.781,974,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1220004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3012,,,OK,,,,,level=dry;role=disp;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:26:46.845Z,2026-06-29 13:26:46.845,975,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1220004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3019,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:26:51.613Z,2026-06-29 13:26:51.613,976,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1225000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3094,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:26:51.698Z,2026-06-29 13:26:51.698,977,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1225000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3249,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:26:51.777Z,2026-06-29 13:26:51.777,978,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1225000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3011,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:26:51.847Z,2026-06-29 13:26:51.847,979,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1225000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3018,,,OK,,,,,level=dry;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:26:56.629Z,2026-06-29 13:26:56.629,980,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1230004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3100,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:26:56.708Z,2026-06-29 13:26:56.708,981,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1230004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3250,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:26:56.781Z,2026-06-29 13:26:56.781,982,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1230004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3010,,,OK,,,,,level=dry;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:26:56.851Z,2026-06-29 13:26:56.851,983,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1230004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3017,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:01.620Z,2026-06-29 13:27:01.620,984,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1235000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3098,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:01.704Z,2026-06-29 13:27:01.704,985,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1235000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3255,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:27:01.774Z,2026-06-29 13:27:01.774,986,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1235000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3012,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:01.840Z,2026-06-29 13:27:01.840,987,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1235000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3020,,,OK,,,,,level=dry;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:06.624Z,2026-06-29 13:27:06.624,988,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1240004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3096,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:06.707Z,2026-06-29 13:27:06.707,989,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1240004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3250,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:27:06.774Z,2026-06-29 13:27:06.774,990,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1240004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3009,,,OK,,,,,level=dry;role=disp;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:06.842Z,2026-06-29 13:27:06.842,991,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1240004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3018,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:11.626Z,2026-06-29 13:27:11.626,992,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1245000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3098,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:11.701Z,2026-06-29 13:27:11.701,993,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1245000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3251,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:27:11.776Z,2026-06-29 13:27:11.776,994,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1245000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3012,,,OK,,,,,level=dry;role=disp;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:11.843Z,2026-06-29 13:27:11.843,995,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1245000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3020,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:16.629Z,2026-06-29 13:27:16.629,996,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1250004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3096,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:16.698Z,2026-06-29 13:27:16.698,997,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1250004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3252,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:27:16.782Z,2026-06-29 13:27:16.782,998,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1250004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3011,,,OK,,,,,level=dry;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:16.849Z,2026-06-29 13:27:16.849,999,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1250004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3019,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:21.616Z,2026-06-29 13:27:21.616,1000,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1255000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3097,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:21.699Z,2026-06-29 13:27:21.699,1001,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1255000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3253,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:27:21.766Z,2026-06-29 13:27:21.766,1002,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1255000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3009,,,OK,,,,,level=dry;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:21.852Z,2026-06-29 13:27:21.852,1003,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1255000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3020,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:26.628Z,2026-06-29 13:27:26.628,1004,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1260004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3099,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:26.701Z,2026-06-29 13:27:26.701,1005,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1260004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3255,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:27:26.768Z,2026-06-29 13:27:26.768,1006,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1260004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3012,,,OK,,,,,level=dry;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:26.852Z,2026-06-29 13:27:26.852,1007,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1260004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2085,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:31.626Z,2026-06-29 13:27:31.626,1008,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1265000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3098,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:31.705Z,2026-06-29 13:27:31.705,1009,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1265000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2389,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:27:31.772Z,2026-06-29 13:27:31.772,1010,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1265000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2174,,,OK,,,,,level=dry;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:31.838Z,2026-06-29 13:27:31.838,1011,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1265000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1464,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:36.633Z,2026-06-29 13:27:36.633,1012,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1270004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1315,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:36.705Z,2026-06-29 13:27:36.705,1013,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1270004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2395,,,OK,,,,,level=dry;role=disp;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:27:36.773Z,2026-06-29 13:27:36.773,1014,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1270004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2342,,,OK,,,,,level=dry;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:36.859Z,2026-06-29 13:27:36.859,1015,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1270004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1320,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:41.626Z,2026-06-29 13:27:41.626,1016,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1275000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1162,,,OK,,,,,level=well watered;role=disp;spread=35;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:41.694Z,2026-06-29 13:27:41.694,1017,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1275000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2415,,,OK,,,,,level=dry;role=disp;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:27:41.779Z,2026-06-29 13:27:41.779,1018,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1275000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2368,,,OK,,,,,level=dry;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:41.857Z,2026-06-29 13:27:41.857,1019,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1275000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1286,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:46.629Z,2026-06-29 13:27:46.629,1020,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1280004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1177,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:27:46.698Z,2026-06-29 13:27:46.698,1021,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1280004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2424,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:27:46.781Z,2026-06-29 13:27:46.781,1022,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1280004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2196,,,OK,,,,,level=dry;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
