record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T16:34:09.047Z,2026-06-29 11:34:09.047,7872,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9850000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1268,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:09.126Z,2026-06-29 11:34:09.126,7873,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9850000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1137,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:09.204Z,2026-06-29 11:34:09.204,7874,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9850000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1284,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:09.282Z,2026-06-29 11:34:09.282,7875,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9850000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1439,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:14.034Z,2026-06-29 11:34:14.034,7876,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9855000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1268,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:14.117Z,2026-06-29 11:34:14.117,7877,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9855000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:14.203Z,2026-06-29 11:34:14.203,7878,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9855000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1282,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:14.270Z,2026-06-29 11:34:14.270,7879,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9855000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1438,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:19.047Z,2026-06-29 11:34:19.047,7880,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9860000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1269,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:19.121Z,2026-06-29 11:34:19.121,7881,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9860000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1138,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:19.189Z,2026-06-29 11:34:19.189,7882,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9860000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1284,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:19.275Z,2026-06-29 11:34:19.275,7883,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9860000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1439,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:24.041Z,2026-06-29 11:34:24.041,7884,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9865000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1269,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:24.125Z,2026-06-29 11:34:24.125,7885,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9865000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:24.195Z,2026-06-29 11:34:24.195,7886,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9865000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1284,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:24.279Z,2026-06-29 11:34:24.279,7887,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9865000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:29.048Z,2026-06-29 11:34:29.048,7888,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9870000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1267,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:29.126Z,2026-06-29 11:34:29.126,7889,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9870000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1139,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:29.204Z,2026-06-29 11:34:29.204,7890,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9870000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1284,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:29.283Z,2026-06-29 11:34:29.283,7891,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9870000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:34.047Z,2026-06-29 11:34:34.047,7892,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9875000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1268,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:34.126Z,2026-06-29 11:34:34.126,7893,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9875000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:34.205Z,2026-06-29 11:34:34.205,7894,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9875000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1283,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:34.283Z,2026-06-29 11:34:34.283,7895,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9875000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:39.048Z,2026-06-29 11:34:39.048,7896,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9880000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1269,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:39.127Z,2026-06-29 11:34:39.127,7897,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9880000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1139,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:39.205Z,2026-06-29 11:34:39.205,7898,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9880000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1283,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:39.284Z,2026-06-29 11:34:39.284,7899,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9880000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1439,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:44.036Z,2026-06-29 11:34:44.036,7900,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9885000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1269,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:44.120Z,2026-06-29 11:34:44.120,7901,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9885000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1137,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:44.202Z,2026-06-29 11:34:44.202,7902,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9885000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1284,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:44.270Z,2026-06-29 11:34:44.270,7903,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9885000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1439,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:49.049Z,2026-06-29 11:34:49.049,7904,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9890000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1268,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:49.127Z,2026-06-29 11:34:49.127,7905,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9890000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1137,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:49.206Z,2026-06-29 11:34:49.206,7906,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9890000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1283,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:49.285Z,2026-06-29 11:34:49.285,7907,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9890000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:54.042Z,2026-06-29 11:34:54.042,7908,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9895000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1267,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:54.125Z,2026-06-29 11:34:54.125,7909,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9895000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:54.204Z,2026-06-29 11:34:54.204,7910,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9895000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1283,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:54.272Z,2026-06-29 11:34:54.272,7911,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9895000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:59.043Z,2026-06-29 11:34:59.043,7912,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9900000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1268,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:59.127Z,2026-06-29 11:34:59.127,7913,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9900000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:59.202Z,2026-06-29 11:34:59.202,7914,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9900000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1284,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:34:59.278Z,2026-06-29 11:34:59.278,7915,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9900000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1438,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:04.050Z,2026-06-29 11:35:04.050,7916,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9905000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1267,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:04.128Z,2026-06-29 11:35:04.128,7917,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9905000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1138,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:04.206Z,2026-06-29 11:35:04.206,7918,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9905000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1282,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:04.285Z,2026-06-29 11:35:04.285,7919,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9905000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1439,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:09.050Z,2026-06-29 11:35:09.050,7920,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9910000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1269,,,OK,,,,,level=well watered;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:09.116Z,2026-06-29 11:35:09.116,7921,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9910000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1137,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:09.198Z,2026-06-29 11:35:09.198,7922,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9910000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1284,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:09.283Z,2026-06-29 11:35:09.283,7923,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9910000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:14.036Z,2026-06-29 11:35:14.036,7924,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9915000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1266,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:14.118Z,2026-06-29 11:35:14.118,7925,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9915000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:14.203Z,2026-06-29 11:35:14.203,7926,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9915000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1281,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:14.285Z,2026-06-29 11:35:14.285,7927,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9915000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:19.050Z,2026-06-29 11:35:19.050,7928,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9920000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1268,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:19.128Z,2026-06-29 11:35:19.128,7929,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9920000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1139,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:19.206Z,2026-06-29 11:35:19.206,7930,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9920000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1282,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:19.285Z,2026-06-29 11:35:19.285,7931,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9920000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:24.042Z,2026-06-29 11:35:24.042,7932,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9925000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1268,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:35:24.121Z,2026-06-29 11:35:24.121,7933,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,9925000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1138,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
