record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T21:33:42.263Z,2026-06-29 16:33:42.263,9940,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12435000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3414,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:33:42.335Z,2026-06-29 16:33:42.335,9941,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12435000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:33:47.108Z,2026-06-29 16:33:47.108,9942,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12440004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2123,,,OK,,,,,level=needs water;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:33:47.190Z,2026-06-29 16:33:47.190,9943,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12440004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:33:47.257Z,2026-06-29 16:33:47.257,9944,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12440004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3415,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:33:47.342Z,2026-06-29 16:33:47.342,9945,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12440004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:33:52.110Z,2026-06-29 16:33:52.110,9946,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12445000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2157,,,OK,,,,,level=needs water;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:33:52.180Z,2026-06-29 16:33:52.180,9947,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12445000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:33:52.263Z,2026-06-29 16:33:52.263,9948,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12445000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3415,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:33:52.339Z,2026-06-29 16:33:52.339,9949,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12445000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:33:57.114Z,2026-06-29 16:33:57.114,9950,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12450004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2178,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:33:57.178Z,2026-06-29 16:33:57.178,9951,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12450004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:33:57.268Z,2026-06-29 16:33:57.268,9952,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12450004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3415,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:33:57.330Z,2026-06-29 16:33:57.330,9953,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12450004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:02.100Z,2026-06-29 16:34:02.100,9954,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12455000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2210,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:02.183Z,2026-06-29 16:34:02.183,9955,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12455000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:02.251Z,2026-06-29 16:34:02.251,9956,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12455000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3413,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:02.335Z,2026-06-29 16:34:02.335,9957,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12455000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:07.103Z,2026-06-29 16:34:07.103,9958,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12460004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2237,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:07.186Z,2026-06-29 16:34:07.186,9959,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12460004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:07.253Z,2026-06-29 16:34:07.253,9960,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12460004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3419,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:07.334Z,2026-06-29 16:34:07.334,9961,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12460004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3159,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:12.107Z,2026-06-29 16:34:12.107,9962,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12465000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2261,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:12.172Z,2026-06-29 16:34:12.172,9963,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12465000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3171,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:12.252Z,2026-06-29 16:34:12.252,9964,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12465000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3416,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:12.326Z,2026-06-29 16:34:12.326,9965,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12465000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:17.101Z,2026-06-29 16:34:17.101,9966,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12470004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2287,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:17.174Z,2026-06-29 16:34:17.174,9967,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12470004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:17.258Z,2026-06-29 16:34:17.258,9968,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12470004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3427,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:17.342Z,2026-06-29 16:34:17.342,9969,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12470004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:22.094Z,2026-06-29 16:34:22.094,9970,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12475000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2318,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:22.177Z,2026-06-29 16:34:22.177,9971,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12475000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:22.259Z,2026-06-29 16:34:22.259,9972,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12475000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3431,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:22.328Z,2026-06-29 16:34:22.328,9973,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12475000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:27.109Z,2026-06-29 16:34:27.109,9974,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12480004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2365,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:27.188Z,2026-06-29 16:34:27.188,9975,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12480004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:27.265Z,2026-06-29 16:34:27.265,9976,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12480004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3437,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:27.338Z,2026-06-29 16:34:27.338,9977,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12480004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3160,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:32.100Z,2026-06-29 16:34:32.100,9978,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12485000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2394,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:32.184Z,2026-06-29 16:34:32.184,9979,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12485000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:32.251Z,2026-06-29 16:34:32.251,9980,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12485000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3433,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:32.335Z,2026-06-29 16:34:32.335,9981,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12485000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:37.111Z,2026-06-29 16:34:37.111,9982,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12490004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2421,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:37.189Z,2026-06-29 16:34:37.189,9983,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12490004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3170,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:37.265Z,2026-06-29 16:34:37.265,9984,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12490004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3434,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:37.342Z,2026-06-29 16:34:37.342,9985,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12490004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:42.105Z,2026-06-29 16:34:42.105,9986,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12495000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2448,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:42.180Z,2026-06-29 16:34:42.180,9987,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12495000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:42.255Z,2026-06-29 16:34:42.255,9988,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12495000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3435,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:42.337Z,2026-06-29 16:34:42.337,9989,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12495000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:47.108Z,2026-06-29 16:34:47.108,9990,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12500004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2469,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:47.175Z,2026-06-29 16:34:47.175,9991,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12500004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3171,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:47.260Z,2026-06-29 16:34:47.260,9992,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12500004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3436,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:47.340Z,2026-06-29 16:34:47.340,9993,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12500004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:52.103Z,2026-06-29 16:34:52.103,9994,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12505000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2480,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:52.175Z,2026-06-29 16:34:52.175,9995,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12505000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:52.260Z,2026-06-29 16:34:52.260,9996,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12505000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3436,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:52.327Z,2026-06-29 16:34:52.327,9997,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12505000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:57.113Z,2026-06-29 16:34:57.113,9998,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12510004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2492,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:34:57.184Z,2026-06-29 16:34:57.184,9999,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12510004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:57.263Z,2026-06-29 16:34:57.263,10000,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12510004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3438,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:34:57.331Z,2026-06-29 16:34:57.331,10001,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12510004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3151,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
