record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T19:02:51.708Z,2026-06-29 14:02:51.708,2703,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3385000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3250,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:02:51.785Z,2026-06-29 14:02:51.785,2704,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3385000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3103,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:02:51.874Z,2026-06-29 14:02:51.874,2705,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3385000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2008,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:02:51.933Z,2026-06-29 14:02:51.933,2706,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3385000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2960,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:02:56.718Z,2026-06-29 14:02:56.718,2707,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3390004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3246,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:02:56.797Z,2026-06-29 14:02:56.797,2708,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3390004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3099,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:02:56.878Z,2026-06-29 14:02:56.878,2709,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3390004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2008,,,OK,,,,,level=needs water;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:02:56.941Z,2026-06-29 14:02:56.941,2710,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3390004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2963,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:01.716Z,2026-06-29 14:03:01.716,2711,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3248,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:01.792Z,2026-06-29 14:03:01.792,2712,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3103,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:01.871Z,2026-06-29 14:03:01.871,2713,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2008,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:01.949Z,2026-06-29 14:03:01.949,2714,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3395000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2964,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:06.725Z,2026-06-29 14:03:06.725,2715,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3400004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3240,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:06.791Z,2026-06-29 14:03:06.791,2716,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3400004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:06.869Z,2026-06-29 14:03:06.869,2717,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3400004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2009,,,OK,,,,,level=needs water;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:06.949Z,2026-06-29 14:03:06.949,2718,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3400004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2966,,,OK,,,,,level=dry;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:11.718Z,2026-06-29 14:03:11.718,2719,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3238,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:11.797Z,2026-06-29 14:03:11.797,2720,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:11.876Z,2026-06-29 14:03:11.876,2721,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2008,,,OK,,,,,level=needs water;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:11.943Z,2026-06-29 14:03:11.943,2722,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3405000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2968,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:16.720Z,2026-06-29 14:03:16.720,2723,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3410004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3235,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:16.802Z,2026-06-29 14:03:16.802,2724,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3410004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3108,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:16.878Z,2026-06-29 14:03:16.878,2725,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3410004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2009,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:16.942Z,2026-06-29 14:03:16.942,2726,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3410004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2964,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:21.715Z,2026-06-29 14:03:21.715,2727,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3415000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3236,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:21.792Z,2026-06-29 14:03:21.792,2728,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3415000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3102,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:21.871Z,2026-06-29 14:03:21.871,2729,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3415000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2010,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:21.950Z,2026-06-29 14:03:21.950,2730,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3415000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2967,,,OK,,,,,level=dry;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:26.724Z,2026-06-29 14:03:26.724,2731,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3420004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3239,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:26.788Z,2026-06-29 14:03:26.788,2732,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3420004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3100,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:26.880Z,2026-06-29 14:03:26.880,2733,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3420004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2010,,,OK,,,,,level=needs water;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:26.950Z,2026-06-29 14:03:26.950,2734,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3420004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2973,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:31.720Z,2026-06-29 14:03:31.720,2735,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3425000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3236,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:31.786Z,2026-06-29 14:03:31.786,2736,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3425000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3095,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:31.864Z,2026-06-29 14:03:31.864,2737,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3425000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2010,,,OK,,,,,level=needs water;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:31.943Z,2026-06-29 14:03:31.943,2738,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3425000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2981,,,OK,,,,,level=dry;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:36.715Z,2026-06-29 14:03:36.715,2739,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3430004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3229,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:36.794Z,2026-06-29 14:03:36.794,2740,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3430004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3099,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:36.873Z,2026-06-29 14:03:36.873,2741,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3430004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2008,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:36.943Z,2026-06-29 14:03:36.943,2742,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3430004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2979,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:41.723Z,2026-06-29 14:03:41.723,2743,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3435000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3233,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:41.793Z,2026-06-29 14:03:41.793,2744,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3435000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3089,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:41.877Z,2026-06-29 14:03:41.877,2745,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3435000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2011,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:41.951Z,2026-06-29 14:03:41.951,2746,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3435000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2973,,,OK,,,,,level=dry;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:46.727Z,2026-06-29 14:03:46.727,2747,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3440004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3229,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:46.803Z,2026-06-29 14:03:46.803,2748,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3440004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3094,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:46.881Z,2026-06-29 14:03:46.881,2749,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3440004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2009,,,OK,,,,,level=needs water;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:46.946Z,2026-06-29 14:03:46.946,2750,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3440004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2980,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:51.715Z,2026-06-29 14:03:51.715,2751,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3445000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3231,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:51.785Z,2026-06-29 14:03:51.785,2752,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3445000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3093,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:51.865Z,2026-06-29 14:03:51.865,2753,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3445000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2013,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:51.942Z,2026-06-29 14:03:51.942,2754,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3445000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2966,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:56.714Z,2026-06-29 14:03:56.714,2755,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3450004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3220,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:56.794Z,2026-06-29 14:03:56.794,2756,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3450004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3094,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:56.881Z,2026-06-29 14:03:56.881,2757,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3450004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2011,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:03:56.952Z,2026-06-29 14:03:56.952,2758,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3450004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2963,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:04:01.714Z,2026-06-29 14:04:01.714,2759,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3455000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3219,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:04:01.794Z,2026-06-29 14:04:01.794,2760,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3455000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3096,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:04:01.872Z,2026-06-29 14:04:01.872,2761,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3455000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2012,,,OK,,,,,level=needs water;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:04:01.950Z,2026-06-29 14:04:01.950,2762,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3455000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2961,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:04:06.725Z,2026-06-29 14:04:06.725,2763,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3460004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:04:06.803Z,2026-06-29 14:04:06.803,2764,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3460004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3096,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:04:06.872Z,2026-06-29 14:04:06.872,2765,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3460004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2013,,,OK,,,,,level=needs water;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:04:06.955Z,2026-06-29 14:04:06.955,2766,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3460004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2958,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:04:11.724Z,2026-06-29 14:04:11.724,2767,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3465000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3205,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:04:11.800Z,2026-06-29 14:04:11.800,2768,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,3465000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3096,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
