record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:15:41.600Z,2026-06-29 13:15:41.600,440,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,555000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1214,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:15:41.674Z,2026-06-29 13:15:41.674,441,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,555000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2995,,,OK,,,,,level=dry;role=disp;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:15:41.752Z,2026-06-29 13:15:41.752,442,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,555000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1554,,,OK,,,,,level=well watered;role=disp;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:15:41.830Z,2026-06-29 13:15:41.830,443,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,555000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1453,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:15:46.595Z,2026-06-29 13:15:46.595,444,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,560004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1218,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:15:46.678Z,2026-06-29 13:15:46.678,445,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,560004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3001,,,OK,,,,,level=dry;role=disp;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:15:46.750Z,2026-06-29 13:15:46.750,446,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,560004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1552,,,OK,,,,,level=OK;role=disp;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:15:46.829Z,2026-06-29 13:15:46.829,447,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,560004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1454,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:15:51.601Z,2026-06-29 13:15:51.601,448,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,565000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1219,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:15:51.664Z,2026-06-29 13:15:51.664,449,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,565000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2998,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:15:51.746Z,2026-06-29 13:15:51.746,450,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,565000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1557,,,OK,,,,,level=OK;role=disp;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:15:51.813Z,2026-06-29 13:15:51.813,451,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,565000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1455,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:15:56.605Z,2026-06-29 13:15:56.605,452,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,570004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1222,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:15:56.678Z,2026-06-29 13:15:56.678,453,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,570004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2993,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:15:56.751Z,2026-06-29 13:15:56.751,454,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,570004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1555,,,OK,,,,,level=OK;role=disp;spread=36;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:15:56.816Z,2026-06-29 13:15:56.816,455,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,570004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1456,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:01.601Z,2026-06-29 13:16:01.601,456,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,575000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1221,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:01.673Z,2026-06-29 13:16:01.673,457,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,575000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2995,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:16:01.746Z,2026-06-29 13:16:01.746,458,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,575000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1555,,,OK,,,,,level=OK;role=disp;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:01.825Z,2026-06-29 13:16:01.825,459,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,575000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1462,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:06.593Z,2026-06-29 13:16:06.593,460,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,580004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1224,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:06.679Z,2026-06-29 13:16:06.679,461,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,580004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2998,,,OK,,,,,level=dry;role=disp;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:16:06.752Z,2026-06-29 13:16:06.752,462,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,580004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1563,,,OK,,,,,level=OK;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:06.820Z,2026-06-29 13:16:06.820,463,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,580004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1462,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:11.590Z,2026-06-29 13:16:11.590,464,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,585000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1224,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:11.675Z,2026-06-29 13:16:11.675,465,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,585000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2992,,,OK,,,,,level=dry;role=disp;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:16:11.740Z,2026-06-29 13:16:11.740,466,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,585000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1562,,,OK,,,,,level=OK;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:11.826Z,2026-06-29 13:16:11.826,467,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,585000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1465,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:16.605Z,2026-06-29 13:16:16.605,468,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,590004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1225,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:16.679Z,2026-06-29 13:16:16.679,469,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,590004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2989,,,OK,,,,,level=dry;role=disp;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:16:16.745Z,2026-06-29 13:16:16.745,470,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,590004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1562,,,OK,,,,,level=OK;role=disp;spread=38;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:16.830Z,2026-06-29 13:16:16.830,471,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,590004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1468,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:21.602Z,2026-06-29 13:16:21.602,472,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,595000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1226,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:21.671Z,2026-06-29 13:16:21.671,473,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,595000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2987,,,OK,,,,,level=dry;role=disp;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:16:21.748Z,2026-06-29 13:16:21.748,474,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,595000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1563,,,OK,,,,,level=OK;role=disp;spread=37;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:21.820Z,2026-06-29 13:16:21.820,475,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,595000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1471,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:26.594Z,2026-06-29 13:16:26.594,476,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,600004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1226,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:26.680Z,2026-06-29 13:16:26.680,477,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,600004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2997,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:16:26.752Z,2026-06-29 13:16:26.752,478,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,600004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1561,,,OK,,,,,level=OK;role=disp;spread=38;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:26.818Z,2026-06-29 13:16:26.818,479,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,600004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1472,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:31.592Z,2026-06-29 13:16:31.592,480,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,605000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1238,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:31.675Z,2026-06-29 13:16:31.675,481,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,605000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2992,,,OK,,,,,level=dry;role=disp;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:16:31.742Z,2026-06-29 13:16:31.742,482,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,605000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1562,,,OK,,,,,level=OK;role=disp;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:31.826Z,2026-06-29 13:16:31.826,483,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,605000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1475,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:36.606Z,2026-06-29 13:16:36.606,484,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,610004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1240,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:36.678Z,2026-06-29 13:16:36.678,485,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,610004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2991,,,OK,,,,,level=dry;role=disp;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:16:36.752Z,2026-06-29 13:16:36.752,486,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,610004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1567,,,OK,,,,,level=OK;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:36.828Z,2026-06-29 13:16:36.828,487,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,610004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1476,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:41.592Z,2026-06-29 13:16:41.592,488,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,615000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1237,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:41.676Z,2026-06-29 13:16:41.676,489,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,615000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2973,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:16:41.742Z,2026-06-29 13:16:41.742,490,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,615000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1574,,,OK,,,,,level=OK;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:16:41.826Z,2026-06-29 13:16:41.826,491,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,615000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1477,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
