record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T13:19:52.803Z,2026-06-29 08:19:52.803,2959,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3700000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:19:52.882Z,2026-06-29 08:19:52.882,2960,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3700000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:19:57.647Z,2026-06-29 08:19:57.647,2961,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3705000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:19:57.727Z,2026-06-29 08:19:57.727,2962,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3705000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1117,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:19:57.806Z,2026-06-29 08:19:57.806,2963,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3705000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:19:57.885Z,2026-06-29 08:19:57.885,2964,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3705000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:02.645Z,2026-06-29 08:20:02.645,2965,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3710000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1128,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:02.723Z,2026-06-29 08:20:02.723,2966,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3710000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1118,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:02.804Z,2026-06-29 08:20:02.804,2967,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3710000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:02.882Z,2026-06-29 08:20:02.882,2968,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3710000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:07.649Z,2026-06-29 08:20:07.649,2969,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3715000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1128,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:07.729Z,2026-06-29 08:20:07.729,2970,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3715000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:07.807Z,2026-06-29 08:20:07.807,2971,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3715000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:07.887Z,2026-06-29 08:20:07.887,2972,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3715000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:12.650Z,2026-06-29 08:20:12.650,2973,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3720000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:12.731Z,2026-06-29 08:20:12.731,2974,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3720000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1119,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:12.809Z,2026-06-29 08:20:12.809,2975,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3720000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:12.888Z,2026-06-29 08:20:12.888,2976,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3720000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:17.651Z,2026-06-29 08:20:17.651,2977,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3725000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:17.731Z,2026-06-29 08:20:17.731,2978,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3725000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1119,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:17.810Z,2026-06-29 08:20:17.810,2979,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3725000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:17.887Z,2026-06-29 08:20:17.887,2980,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3725000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:22.653Z,2026-06-29 08:20:22.653,2981,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3730000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:22.729Z,2026-06-29 08:20:22.729,2982,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3730000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1119,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:22.809Z,2026-06-29 08:20:22.809,2983,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3730000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:22.888Z,2026-06-29 08:20:22.888,2984,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3730000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:27.647Z,2026-06-29 08:20:27.647,2985,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3735000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:27.717Z,2026-06-29 08:20:27.717,2986,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3735000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1119,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:27.796Z,2026-06-29 08:20:27.796,2987,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3735000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:27.877Z,2026-06-29 08:20:27.877,2988,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3735000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:32.647Z,2026-06-29 08:20:32.647,2989,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3740000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:32.727Z,2026-06-29 08:20:32.727,2990,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3740000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1118,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:32.806Z,2026-06-29 08:20:32.806,2991,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3740000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:32.884Z,2026-06-29 08:20:32.884,2992,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3740000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:37.649Z,2026-06-29 08:20:37.649,2993,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3745000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1128,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:37.728Z,2026-06-29 08:20:37.728,2994,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3745000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1119,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:37.807Z,2026-06-29 08:20:37.807,2995,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3745000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:37.887Z,2026-06-29 08:20:37.887,2996,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3745000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:42.642Z,2026-06-29 08:20:42.642,2997,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3750000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:42.721Z,2026-06-29 08:20:42.721,2998,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3750000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1118,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:42.801Z,2026-06-29 08:20:42.801,2999,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3750000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:42.879Z,2026-06-29 08:20:42.879,3000,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3750000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:47.647Z,2026-06-29 08:20:47.647,3001,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3755000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:47.726Z,2026-06-29 08:20:47.726,3002,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3755000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1117,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:47.805Z,2026-06-29 08:20:47.805,3003,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3755000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:47.884Z,2026-06-29 08:20:47.884,3004,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3755000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:52.640Z,2026-06-29 08:20:52.640,3005,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3760000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:52.719Z,2026-06-29 08:20:52.719,3006,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3760000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1120,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:52.798Z,2026-06-29 08:20:52.798,3007,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3760000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1266,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:52.877Z,2026-06-29 08:20:52.877,3008,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3760000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:57.651Z,2026-06-29 08:20:57.651,3009,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3765000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:57.730Z,2026-06-29 08:20:57.730,3010,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3765000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1118,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:57.811Z,2026-06-29 08:20:57.811,3011,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3765000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1267,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:20:57.888Z,2026-06-29 08:20:57.888,3012,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3765000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:21:02.644Z,2026-06-29 08:21:02.644,3013,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,3770000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
