record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T23:12:17.443Z,2026-06-29 18:12:17.443,14670,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18350004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2372,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:17.518Z,2026-06-29 18:12:17.518,14671,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18350004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2350,,,OK,,,,,level=dry;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:17.592Z,2026-06-29 18:12:17.592,14672,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18350004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3041,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:22.364Z,2026-06-29 18:12:22.364,14673,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18355000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1335,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:22.439Z,2026-06-29 18:12:22.439,14674,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18355000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2379,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:22.513Z,2026-06-29 18:12:22.513,14675,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18355000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2349,,,OK,,,,,level=dry;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:22.588Z,2026-06-29 18:12:22.588,14676,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18355000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3043,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:27.369Z,2026-06-29 18:12:27.369,14677,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18360004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1334,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:27.443Z,2026-06-29 18:12:27.443,14678,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18360004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2385,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:27.518Z,2026-06-29 18:12:27.518,14679,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18360004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2344,,,OK,,,,,level=dry;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:27.592Z,2026-06-29 18:12:27.592,14680,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18360004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3044,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:32.364Z,2026-06-29 18:12:32.364,14681,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18365000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1335,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:32.439Z,2026-06-29 18:12:32.439,14682,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18365000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2389,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:32.514Z,2026-06-29 18:12:32.514,14683,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18365000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2339,,,OK,,,,,level=dry;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:32.588Z,2026-06-29 18:12:32.588,14684,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18365000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3043,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:37.369Z,2026-06-29 18:12:37.369,14685,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18370004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1333,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:37.444Z,2026-06-29 18:12:37.444,14686,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18370004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2392,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:37.518Z,2026-06-29 18:12:37.518,14687,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18370004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2337,,,OK,,,,,level=dry;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:37.593Z,2026-06-29 18:12:37.593,14688,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18370004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3046,,,OK,,,,,level=dry;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:42.366Z,2026-06-29 18:12:42.366,14689,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18375000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1334,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:42.440Z,2026-06-29 18:12:42.440,14690,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18375000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2397,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:42.515Z,2026-06-29 18:12:42.515,14691,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18375000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2331,,,OK,,,,,level=dry;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:42.589Z,2026-06-29 18:12:42.589,14692,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18375000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3046,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:47.369Z,2026-06-29 18:12:47.369,14693,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18380004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1337,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:47.445Z,2026-06-29 18:12:47.445,14694,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18380004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2399,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:47.519Z,2026-06-29 18:12:47.519,14695,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18380004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2331,,,OK,,,,,level=dry;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:47.594Z,2026-06-29 18:12:47.594,14696,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18380004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3047,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:52.366Z,2026-06-29 18:12:52.366,14697,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18385000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1335,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:52.441Z,2026-06-29 18:12:52.441,14698,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18385000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2402,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:52.515Z,2026-06-29 18:12:52.515,14699,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18385000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2326,,,OK,,,,,level=dry;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:52.590Z,2026-06-29 18:12:52.590,14700,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18385000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3050,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:57.371Z,2026-06-29 18:12:57.371,14701,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18390004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1336,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:57.445Z,2026-06-29 18:12:57.445,14702,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18390004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2401,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:57.519Z,2026-06-29 18:12:57.519,14703,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18390004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2326,,,OK,,,,,level=dry;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:12:57.593Z,2026-06-29 18:12:57.593,14704,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18390004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3051,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:02.366Z,2026-06-29 18:13:02.366,14705,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18395000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1336,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:02.441Z,2026-06-29 18:13:02.441,14706,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18395000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2400,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:02.515Z,2026-06-29 18:13:02.515,14707,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18395000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2324,,,OK,,,,,level=dry;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:02.589Z,2026-06-29 18:13:02.589,14708,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18395000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3052,,,OK,,,,,level=dry;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:07.371Z,2026-06-29 18:13:07.371,14709,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18400004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1337,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:07.445Z,2026-06-29 18:13:07.445,14710,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18400004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2342,,,OK,,,,,level=dry;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:07.520Z,2026-06-29 18:13:07.520,14711,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18400004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2321,,,OK,,,,,level=dry;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:07.594Z,2026-06-29 18:13:07.594,14712,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18400004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3051,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:12.367Z,2026-06-29 18:13:12.367,14713,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18405000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1338,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:12.442Z,2026-06-29 18:13:12.442,14714,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18405000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2339,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:12.516Z,2026-06-29 18:13:12.516,14715,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18405000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2321,,,OK,,,,,level=dry;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:12.590Z,2026-06-29 18:13:12.590,14716,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18405000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3053,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:17.371Z,2026-06-29 18:13:17.371,14717,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18410004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1337,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:17.445Z,2026-06-29 18:13:17.445,14718,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18410004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2347,,,OK,,,,,level=dry;role=disp;spread=16;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:17.520Z,2026-06-29 18:13:17.520,14719,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18410004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2319,,,OK,,,,,level=dry;role=disp;spread=13;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:17.594Z,2026-06-29 18:13:17.594,14720,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18410004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3053,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:22.367Z,2026-06-29 18:13:22.367,14721,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18415000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1336,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:22.442Z,2026-06-29 18:13:22.442,14722,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18415000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2353,,,OK,,,,,level=dry;role=disp;spread=16;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:22.516Z,2026-06-29 18:13:22.516,14723,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18415000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2316,,,OK,,,,,level=dry;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:22.591Z,2026-06-29 18:13:22.591,14724,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18415000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3051,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:27.371Z,2026-06-29 18:13:27.371,14725,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18420004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1337,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:27.446Z,2026-06-29 18:13:27.446,14726,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18420004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2358,,,OK,,,,,level=dry;role=disp;spread=15;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:27.520Z,2026-06-29 18:13:27.520,14727,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18420004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2316,,,OK,,,,,level=dry;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:27.595Z,2026-06-29 18:13:27.595,14728,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18420004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3047,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:32.367Z,2026-06-29 18:13:32.367,14729,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18425000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1335,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T23:13:32.443Z,2026-06-29 18:13:32.443,14730,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,18425000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2363,,,OK,,,,,level=dry;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
