record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:40:21.649Z,2026-06-29 13:40:21.649,1624,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2035000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2290,,,OK,,,,,level=dry;role=disp;spread=43;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:21.731Z,2026-06-29 13:40:21.731,1625,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2035000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3346,,,OK,,,,,level=air-dry;role=diag;spread=63;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:21.800Z,2026-06-29 13:40:21.800,1626,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2035000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2930,,,OK,,,,,level=dry;role=disp;spread=40;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:21.884Z,2026-06-29 13:40:21.884,1627,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2035000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3116,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:26.653Z,2026-06-29 13:40:26.653,1628,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2040004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2290,,,OK,,,,,level=dry;role=disp;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:26.739Z,2026-06-29 13:40:26.739,1629,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2040004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3362,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:26.813Z,2026-06-29 13:40:26.813,1630,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2040004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3115,,,OK,,,,,level=dry;role=disp;spread=46;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:26.889Z,2026-06-29 13:40:26.889,1631,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2040004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3114,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:31.654Z,2026-06-29 13:40:31.654,1632,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2045000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2411,,,OK,,,,,level=dry;role=disp;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:31.733Z,2026-06-29 13:40:31.733,1633,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2045000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3376,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:31.804Z,2026-06-29 13:40:31.804,1634,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2045000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3033,,,OK,,,,,level=dry;role=disp;spread=38;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:31.872Z,2026-06-29 13:40:31.872,1635,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2045000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3107,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:36.665Z,2026-06-29 13:40:36.665,1636,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2050004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3127,,,OK,,,,,level=dry;role=disp;spread=35;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:36.738Z,2026-06-29 13:40:36.738,1637,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2050004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3378,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:36.809Z,2026-06-29 13:40:36.809,1638,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2050004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3067,,,OK,,,,,level=dry;role=disp;spread=42;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:36.891Z,2026-06-29 13:40:36.891,1639,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2050004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3107,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:41.663Z,2026-06-29 13:40:41.663,1640,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2055000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:41.738Z,2026-06-29 13:40:41.738,1641,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2055000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3381,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:41.813Z,2026-06-29 13:40:41.813,1642,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2055000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3148,,,OK,,,,,level=dry;role=disp;spread=44;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:41.889Z,2026-06-29 13:40:41.889,1643,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2055000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3098,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:46.663Z,2026-06-29 13:40:46.663,1644,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2060004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:46.729Z,2026-06-29 13:40:46.729,1645,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2060004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3384,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:46.810Z,2026-06-29 13:40:46.810,1646,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2060004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3124,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:46.889Z,2026-06-29 13:40:46.889,1647,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2060004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3089,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:51.659Z,2026-06-29 13:40:51.659,1648,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2065000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3143,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:51.738Z,2026-06-29 13:40:51.738,1649,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2065000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3386,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:51.802Z,2026-06-29 13:40:51.802,1650,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2065000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3127,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:51.881Z,2026-06-29 13:40:51.881,1651,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2065000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3083,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:56.659Z,2026-06-29 13:40:56.659,1652,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2070004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:56.737Z,2026-06-29 13:40:56.737,1653,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2070004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3388,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:56.820Z,2026-06-29 13:40:56.820,1654,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2070004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:40:56.892Z,2026-06-29 13:40:56.892,1655,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2070004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3079,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:01.656Z,2026-06-29 13:41:01.656,1656,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2075000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3139,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:01.734Z,2026-06-29 13:41:01.734,1657,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2075000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3394,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:01.811Z,2026-06-29 13:41:01.811,1658,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2075000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3127,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:01.890Z,2026-06-29 13:41:01.890,1659,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2075000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3078,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:06.660Z,2026-06-29 13:41:06.660,1660,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2080004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:06.742Z,2026-06-29 13:41:06.742,1661,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2080004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3398,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:06.808Z,2026-06-29 13:41:06.808,1662,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2080004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:06.886Z,2026-06-29 13:41:06.886,1663,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2080004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3079,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:11.654Z,2026-06-29 13:41:11.654,1664,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2085000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:11.738Z,2026-06-29 13:41:11.738,1665,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2085000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3398,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:11.817Z,2026-06-29 13:41:11.817,1666,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2085000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:11.891Z,2026-06-29 13:41:11.891,1667,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2085000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3076,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:16.667Z,2026-06-29 13:41:16.667,1668,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2090004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:16.744Z,2026-06-29 13:41:16.744,1669,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2090004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3401,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:16.821Z,2026-06-29 13:41:16.821,1670,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2090004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:16.894Z,2026-06-29 13:41:16.894,1671,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2090004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3077,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:21.663Z,2026-06-29 13:41:21.663,1672,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2095000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:21.727Z,2026-06-29 13:41:21.727,1673,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2095000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3389,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:21.806Z,2026-06-29 13:41:21.806,1674,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2095000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:21.888Z,2026-06-29 13:41:21.888,1675,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2095000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3076,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:26.659Z,2026-06-29 13:41:26.659,1676,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2100004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3116,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:26.739Z,2026-06-29 13:41:26.739,1677,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2100004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3388,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:26.818Z,2026-06-29 13:41:26.818,1678,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2100004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:26.898Z,2026-06-29 13:41:26.898,1679,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2100004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3072,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:31.665Z,2026-06-29 13:41:31.665,1680,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2105000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3116,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:31.737Z,2026-06-29 13:41:31.737,1681,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2105000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3382,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:31.817Z,2026-06-29 13:41:31.817,1682,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2105000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:31.879Z,2026-06-29 13:41:31.879,1683,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2105000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3077,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:36.666Z,2026-06-29 13:41:36.666,1684,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2110004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3116,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:36.746Z,2026-06-29 13:41:36.746,1685,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2110004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3390,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:36.809Z,2026-06-29 13:41:36.809,1686,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2110004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:36.889Z,2026-06-29 13:41:36.889,1687,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2110004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3073,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:41:41.659Z,2026-06-29 13:41:41.659,1688,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2115000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3118,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
