record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T13:57:23.798Z,2026-06-29 08:57:23.798,355,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,445000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1274,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:23.880Z,2026-06-29 08:57:23.880,356,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,445000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:28.645Z,2026-06-29 08:57:28.645,357,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,450000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:28.724Z,2026-06-29 08:57:28.724,358,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,450000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:28.802Z,2026-06-29 08:57:28.802,359,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,450000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1275,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:28.880Z,2026-06-29 08:57:28.880,360,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,450000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:33.646Z,2026-06-29 08:57:33.646,361,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,455000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:33.724Z,2026-06-29 08:57:33.724,362,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,455000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:33.788Z,2026-06-29 08:57:33.788,363,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,455000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1274,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:33.870Z,2026-06-29 08:57:33.870,364,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,455000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1439,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:38.638Z,2026-06-29 08:57:38.638,365,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,460000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:38.724Z,2026-06-29 08:57:38.724,366,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,460000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:38.803Z,2026-06-29 08:57:38.803,367,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,460000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:38.873Z,2026-06-29 08:57:38.873,368,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,460000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1438,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:43.642Z,2026-06-29 08:57:43.642,369,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,465000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1242,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:43.724Z,2026-06-29 08:57:43.724,370,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,465000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:43.793Z,2026-06-29 08:57:43.793,371,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,465000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1273,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:43.879Z,2026-06-29 08:57:43.879,372,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,465000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1438,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:48.646Z,2026-06-29 08:57:48.646,373,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,470000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:48.711Z,2026-06-29 08:57:48.711,374,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,470000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:48.795Z,2026-06-29 08:57:48.795,375,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,470000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:48.874Z,2026-06-29 08:57:48.874,376,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,470000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:53.648Z,2026-06-29 08:57:53.648,377,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,475000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:53.716Z,2026-06-29 08:57:53.716,378,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,475000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:53.797Z,2026-06-29 08:57:53.797,379,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,475000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:53.881Z,2026-06-29 08:57:53.881,380,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,475000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1438,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:58.648Z,2026-06-29 08:57:58.648,381,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,480000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:58.716Z,2026-06-29 08:57:58.716,382,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,480000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:58.801Z,2026-06-29 08:57:58.801,383,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,480000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1273,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:57:58.867Z,2026-06-29 08:57:58.867,384,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,480000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:03.647Z,2026-06-29 08:58:03.647,385,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,485000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:03.720Z,2026-06-29 08:58:03.720,386,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,485000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:03.802Z,2026-06-29 08:58:03.802,387,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,485000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1274,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:03.872Z,2026-06-29 08:58:03.872,388,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,485000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1438,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:08.641Z,2026-06-29 08:58:08.641,389,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,490000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:08.723Z,2026-06-29 08:58:08.723,390,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,490000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:08.801Z,2026-06-29 08:58:08.801,391,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,490000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:08.873Z,2026-06-29 08:58:08.873,392,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,490000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:13.644Z,2026-06-29 08:58:13.644,393,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,495000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:13.724Z,2026-06-29 08:58:13.724,394,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,495000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:13.793Z,2026-06-29 08:58:13.793,395,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,495000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1273,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:13.878Z,2026-06-29 08:58:13.878,396,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,495000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:18.648Z,2026-06-29 08:58:18.648,397,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,500000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:18.726Z,2026-06-29 08:58:18.726,398,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,500000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:18.800Z,2026-06-29 08:58:18.800,399,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,500000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:18.882Z,2026-06-29 08:58:18.882,400,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,500000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1439,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:23.648Z,2026-06-29 08:58:23.648,401,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,505000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:23.714Z,2026-06-29 08:58:23.714,402,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,505000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:23.798Z,2026-06-29 08:58:23.798,403,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,505000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1273,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:23.883Z,2026-06-29 08:58:23.883,404,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,505000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1439,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:28.645Z,2026-06-29 08:58:28.645,405,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,510000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:28.717Z,2026-06-29 08:58:28.717,406,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,510000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:28.800Z,2026-06-29 08:58:28.800,407,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,510000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1275,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:58:28.882Z,2026-06-29 08:58:28.882,408,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,510000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1439,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
