record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T12:19:37.566Z,2026-06-29 07:19:37.566,66,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,85000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1114,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:37.644Z,2026-06-29 07:19:37.644,67,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,85000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:37.723Z,2026-06-29 07:19:37.723,68,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,85000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:42.496Z,2026-06-29 07:19:42.496,69,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,90000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1121,,,OK,,,,,level=overwatered;role=disp;spread=30;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:42.574Z,2026-06-29 07:19:42.574,70,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,90000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1113,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:42.639Z,2026-06-29 07:19:42.639,71,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,90000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:42.716Z,2026-06-29 07:19:42.716,72,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,90000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:47.485Z,2026-06-29 07:19:47.485,73,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,95000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:47.566Z,2026-06-29 07:19:47.566,74,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,95000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1114,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:47.644Z,2026-06-29 07:19:47.644,75,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,95000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:47.722Z,2026-06-29 07:19:47.722,76,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,95000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:52.494Z,2026-06-29 07:19:52.494,77,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,100000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1121,,,OK,,,,,level=overwatered;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:52.572Z,2026-06-29 07:19:52.572,78,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,100000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1112,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:52.655Z,2026-06-29 07:19:52.655,79,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,100000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:52.732Z,2026-06-29 07:19:52.732,80,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,100000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:57.490Z,2026-06-29 07:19:57.490,81,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,105000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1122,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:57.572Z,2026-06-29 07:19:57.572,82,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,105000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1114,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:57.648Z,2026-06-29 07:19:57.648,83,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,105000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:19:57.730Z,2026-06-29 07:19:57.730,84,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,105000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1424,,,OK,,,,,level=well watered;role=disp;spread=12;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:02.499Z,2026-06-29 07:20:02.499,85,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,110000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=30;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:02.563Z,2026-06-29 07:20:02.563,86,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,110000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:02.642Z,2026-06-29 07:20:02.642,87,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,110000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1258,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:02.721Z,2026-06-29 07:20:02.721,88,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,110000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:07.494Z,2026-06-29 07:20:07.494,89,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,115000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:07.576Z,2026-06-29 07:20:07.576,90,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,115000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1112,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:07.651Z,2026-06-29 07:20:07.651,91,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,115000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:07.732Z,2026-06-29 07:20:07.732,92,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,115000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:12.499Z,2026-06-29 07:20:12.499,93,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,120000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1121,,,OK,,,,,level=overwatered;role=disp;spread=32;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:12.578Z,2026-06-29 07:20:12.578,94,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,120000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1114,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:12.641Z,2026-06-29 07:20:12.641,95,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,120000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1257,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:12.720Z,2026-06-29 07:20:12.720,96,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,120000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:17.493Z,2026-06-29 07:20:17.493,97,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,125000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:17.570Z,2026-06-29 07:20:17.570,98,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,125000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1112,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:17.650Z,2026-06-29 07:20:17.650,99,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,125000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:17.730Z,2026-06-29 07:20:17.730,100,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,125000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:22.491Z,2026-06-29 07:20:22.491,101,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,130000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:22.568Z,2026-06-29 07:20:22.568,102,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,130000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1112,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:22.647Z,2026-06-29 07:20:22.647,103,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,130000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:22.728Z,2026-06-29 07:20:22.728,104,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,130000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:27.495Z,2026-06-29 07:20:27.495,105,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:27.574Z,2026-06-29 07:20:27.574,106,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1112,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:27.653Z,2026-06-29 07:20:27.653,107,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:27.732Z,2026-06-29 07:20:27.732,108,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:32.488Z,2026-06-29 07:20:32.488,109,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,140000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1122,,,OK,,,,,level=overwatered;role=disp;spread=31;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:32.566Z,2026-06-29 07:20:32.566,110,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,140000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:32.647Z,2026-06-29 07:20:32.647,111,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,140000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:32.726Z,2026-06-29 07:20:32.726,112,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,140000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:37.490Z,2026-06-29 07:20:37.490,113,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1122,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:37.569Z,2026-06-29 07:20:37.569,114,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1112,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:37.650Z,2026-06-29 07:20:37.650,115,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:37.727Z,2026-06-29 07:20:37.727,116,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:42.494Z,2026-06-29 07:20:42.494,117,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,150000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1120,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:42.576Z,2026-06-29 07:20:42.576,118,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,150000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1112,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:42.654Z,2026-06-29 07:20:42.654,119,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,150000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:42.733Z,2026-06-29 07:20:42.733,120,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,150000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:47.501Z,2026-06-29 07:20:47.501,121,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,155000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:20:47.564Z,2026-06-29 07:20:47.564,122,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,155000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1113,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
