record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T19:55:36.857Z,2026-06-29 14:55:36.857,5232,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6550004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2584,,,OK,,,,,level=dry;role=disp;spread=39;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:36.920Z,2026-06-29 14:55:36.920,5233,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6550004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2988,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:37.000Z,2026-06-29 14:55:37.000,5234,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6550004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1949,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:37.079Z,2026-06-29 14:55:37.079,5235,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6550004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2729,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:41.854Z,2026-06-29 14:55:41.854,5236,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6555000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2602,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:41.915Z,2026-06-29 14:55:41.915,5237,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6555000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2987,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:42.006Z,2026-06-29 14:55:42.006,5238,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6555000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1955,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:42.080Z,2026-06-29 14:55:42.080,5239,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6555000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2735,,,OK,,,,,level=dry;role=disp;spread=12;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:46.848Z,2026-06-29 14:55:46.848,5240,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6560004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2636,,,OK,,,,,level=dry;role=disp;spread=14;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:46.929Z,2026-06-29 14:55:46.929,5241,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6560004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2990,,,OK,,,,,level=dry;role=disp;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:47.007Z,2026-06-29 14:55:47.007,5242,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6560004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1958,,,OK,,,,,level=needs water;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:47.083Z,2026-06-29 14:55:47.083,5243,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6560004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2743,,,OK,,,,,level=dry;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:51.852Z,2026-06-29 14:55:51.852,5244,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6565000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2491,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:51.919Z,2026-06-29 14:55:51.919,5245,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6565000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2983,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:52.005Z,2026-06-29 14:55:52.005,5246,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6565000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1960,,,OK,,,,,level=needs water;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:52.071Z,2026-06-29 14:55:52.071,5247,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6565000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2749,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:56.855Z,2026-06-29 14:55:56.855,5248,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6570004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2400,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:56.925Z,2026-06-29 14:55:56.925,5249,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6570004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2979,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:57.002Z,2026-06-29 14:55:57.002,5250,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6570004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1965,,,OK,,,,,level=needs water;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:55:57.072Z,2026-06-29 14:55:57.072,5251,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6570004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2759,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:01.844Z,2026-06-29 14:56:01.844,5252,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6575000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2556,,,OK,,,,,level=dry;role=disp;spread=10;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:01.928Z,2026-06-29 14:56:01.928,5253,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6575000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2981,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:01.994Z,2026-06-29 14:56:01.994,5254,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6575000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1967,,,OK,,,,,level=needs water;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:02.077Z,2026-06-29 14:56:02.077,5255,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6575000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2771,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:06.847Z,2026-06-29 14:56:06.847,5256,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6580004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2563,,,OK,,,,,level=dry;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:06.928Z,2026-06-29 14:56:06.928,5257,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6580004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2980,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:07.011Z,2026-06-29 14:56:07.011,5258,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6580004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1969,,,OK,,,,,level=needs water;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:07.079Z,2026-06-29 14:56:07.079,5259,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6580004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2778,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:11.849Z,2026-06-29 14:56:11.849,5260,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6585000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2589,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:11.917Z,2026-06-29 14:56:11.917,5261,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6585000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2975,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:12.006Z,2026-06-29 14:56:12.006,5262,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6585000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1973,,,OK,,,,,level=needs water;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:12.081Z,2026-06-29 14:56:12.081,5263,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6585000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2789,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:16.854Z,2026-06-29 14:56:16.854,5264,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6590004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2568,,,OK,,,,,level=dry;role=disp;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:16.929Z,2026-06-29 14:56:16.929,5265,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6590004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2977,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:17.001Z,2026-06-29 14:56:17.001,5266,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6590004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1976,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:17.083Z,2026-06-29 14:56:17.083,5267,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6590004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2800,,,OK,,,,,level=dry;role=disp;spread=12;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:21.852Z,2026-06-29 14:56:21.852,5268,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6595000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2595,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:21.918Z,2026-06-29 14:56:21.918,5269,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6595000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2975,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:22.006Z,2026-06-29 14:56:22.006,5270,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6595000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1984,,,OK,,,,,level=needs water;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:22.068Z,2026-06-29 14:56:22.068,5271,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6595000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2813,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:26.856Z,2026-06-29 14:56:26.856,5272,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6600004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2583,,,OK,,,,,level=dry;role=disp;spread=40;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:26.919Z,2026-06-29 14:56:26.919,5273,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6600004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2974,,,OK,,,,,level=dry;role=disp;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:27.009Z,2026-06-29 14:56:27.009,5274,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6600004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2638,,,OK,,,,,level=needs water;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:27.071Z,2026-06-29 14:56:27.071,5275,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6600004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2822,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:31.842Z,2026-06-29 14:56:31.842,5276,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6605000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2584,,,OK,,,,,level=dry;role=disp;spread=38;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:31.930Z,2026-06-29 14:56:31.930,5277,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6605000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2971,,,OK,,,,,level=dry;role=disp;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:31.994Z,2026-06-29 14:56:31.994,5278,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6605000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2663,,,OK,,,,,level=dry;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:32.074Z,2026-06-29 14:56:32.074,5279,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6605000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2833,,,OK,,,,,level=dry;role=disp;spread=12;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:36.848Z,2026-06-29 14:56:36.848,5280,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6610004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2573,,,OK,,,,,level=dry;role=disp;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:36.929Z,2026-06-29 14:56:36.929,5281,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6610004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2979,,,OK,,,,,level=dry;role=disp;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:36.997Z,2026-06-29 14:56:36.997,5282,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6610004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2681,,,OK,,,,,level=dry;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:37.080Z,2026-06-29 14:56:37.080,5283,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6610004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2837,,,OK,,,,,level=dry;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:41.847Z,2026-06-29 14:56:41.847,5284,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6615000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2594,,,OK,,,,,level=dry;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:41.920Z,2026-06-29 14:56:41.920,5285,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6615000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2982,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:42.004Z,2026-06-29 14:56:42.004,5286,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6615000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2706,,,OK,,,,,level=dry;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:42.077Z,2026-06-29 14:56:42.077,5287,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6615000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2841,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:46.850Z,2026-06-29 14:56:46.850,5288,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6620004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2603,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:46.935Z,2026-06-29 14:56:46.935,5289,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6620004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2984,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:47.004Z,2026-06-29 14:56:47.004,5290,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6620004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2727,,,OK,,,,,level=dry;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:47.068Z,2026-06-29 14:56:47.068,5291,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6620004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2841,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:51.857Z,2026-06-29 14:56:51.857,5292,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6625000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2620,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:51.924Z,2026-06-29 14:56:51.924,5293,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6625000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2945,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:52.005Z,2026-06-29 14:56:52.005,5294,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6625000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2744,,,OK,,,,,level=dry;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:52.079Z,2026-06-29 14:56:52.079,5295,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6625000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2848,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:56.854Z,2026-06-29 14:56:56.854,5296,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6630004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2602,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:56.924Z,2026-06-29 14:56:56.924,5297,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6630004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2944,,,OK,,,,,level=dry;role=disp;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:56:57.005Z,2026-06-29 14:56:57.005,5298,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,6630004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2762,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
