plants.env,2026-07-28T11:37:37.962Z,2026-07-28 06:37:37.962,25590,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595500719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:38:08.260Z,2026-07-28 06:38:08.260,25591,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595530035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1234,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=21;gpio=1;device_seq=79400;time_source=device_synced;device_timestamp_utc=2026-07-28T11:38:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595530;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:38:08.260Z,2026-07-28 06:38:08.260,25592,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595530035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1401,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=25;gpio=4;device_seq=79401;time_source=device_synced;device_timestamp_utc=2026-07-28T11:38:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595530;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:38:08.260Z,2026-07-28 06:38:08.260,25593,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595530035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1268,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=5;device_seq=79402;time_source=device_synced;device_timestamp_utc=2026-07-28T11:38:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595530;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:38:08.260Z,2026-07-28 06:38:08.260,25594,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595530035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1611,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=14;gpio=6;device_seq=79403;time_source=device_synced;device_timestamp_utc=2026-07-28T11:38:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595530;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:38:08.260Z,2026-07-28 06:38:08.260,25595,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595530719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:38:38.719Z,2026-07-28 06:38:38.719,25596,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595560035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1232,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=18;gpio=1;device_seq=79404;time_source=device_synced;device_timestamp_utc=2026-07-28T11:38:31.964Z;config_id=170b1c1e;rssi=-57;uptime_s=595560;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:38:38.719Z,2026-07-28 06:38:38.719,25597,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595560035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1400,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=8;gpio=4;device_seq=79405;time_source=device_synced;device_timestamp_utc=2026-07-28T11:38:31.964Z;config_id=170b1c1e;rssi=-57;uptime_s=595560;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:38:38.719Z,2026-07-28 06:38:38.719,25598,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595560035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1268,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=7;gpio=5;device_seq=79406;time_source=device_synced;device_timestamp_utc=2026-07-28T11:38:31.964Z;config_id=170b1c1e;rssi=-57;uptime_s=595560;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:38:38.719Z,2026-07-28 06:38:38.719,25599,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595560035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1613,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=22;gpio=6;device_seq=79407;time_source=device_synced;device_timestamp_utc=2026-07-28T11:38:31.964Z;config_id=170b1c1e;rssi=-57;uptime_s=595560;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:38:38.719Z,2026-07-28 06:38:38.719,25600,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595560719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:39:09.064Z,2026-07-28 06:39:09.064,25601,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595590035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1213,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=7;gpio=1;device_seq=79408;time_source=device_synced;device_timestamp_utc=2026-07-28T11:39:01.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595590;heap=152392;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:39:09.064Z,2026-07-28 06:39:09.064,25602,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595590035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1380,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=9;gpio=4;device_seq=79409;time_source=device_synced;device_timestamp_utc=2026-07-28T11:39:01.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595590;heap=152392;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:39:09.064Z,2026-07-28 06:39:09.064,25603,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595590035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1266,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=17;gpio=5;device_seq=79410;time_source=device_synced;device_timestamp_utc=2026-07-28T11:39:01.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595590;heap=152392;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:39:09.064Z,2026-07-28 06:39:09.064,25604,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595590035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1592,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=22;gpio=6;device_seq=79411;time_source=device_synced;device_timestamp_utc=2026-07-28T11:39:01.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595590;heap=152392;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:39:09.064Z,2026-07-28 06:39:09.064,25605,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595590719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:39:40.044Z,2026-07-28 06:39:40.044,25606,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595620035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1216,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=29;gpio=1;device_seq=79412;time_source=device_synced;device_timestamp_utc=2026-07-28T11:39:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595620;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:39:40.044Z,2026-07-28 06:39:40.044,25607,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595620035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1381,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=31;gpio=4;device_seq=79413;time_source=device_synced;device_timestamp_utc=2026-07-28T11:39:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595620;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:39:40.044Z,2026-07-28 06:39:40.044,25608,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595620035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1267,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=16;gpio=5;device_seq=79414;time_source=device_synced;device_timestamp_utc=2026-07-28T11:39:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595620;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:39:40.044Z,2026-07-28 06:39:40.044,25609,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595620035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1595,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=25;gpio=6;device_seq=79415;time_source=device_synced;device_timestamp_utc=2026-07-28T11:39:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595620;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:39:40.044Z,2026-07-28 06:39:40.044,25610,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595620719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:40:10.407Z,2026-07-28 06:40:10.407,25611,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595650035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1227,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=1;device_seq=79416;time_source=device_synced;device_timestamp_utc=2026-07-28T11:40:01.964Z;config_id=170b1c1e;rssi=-58;uptime_s=595650;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:40:10.407Z,2026-07-28 06:40:10.407,25612,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595650035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1398,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=20;gpio=4;device_seq=79417;time_source=device_synced;device_timestamp_utc=2026-07-28T11:40:01.964Z;config_id=170b1c1e;rssi=-58;uptime_s=595650;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:40:10.407Z,2026-07-28 06:40:10.407,25613,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595650035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1268,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=5;device_seq=79418;time_source=device_synced;device_timestamp_utc=2026-07-28T11:40:01.964Z;config_id=170b1c1e;rssi=-58;uptime_s=595650;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:40:10.407Z,2026-07-28 06:40:10.407,25614,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595650035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1613,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=9;gpio=6;device_seq=79419;time_source=device_synced;device_timestamp_utc=2026-07-28T11:40:01.964Z;config_id=170b1c1e;rssi=-58;uptime_s=595650;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:40:10.407Z,2026-07-28 06:40:10.407,25615,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595650719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:40:41.281Z,2026-07-28 06:40:41.281,25616,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595680035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1226,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=9;gpio=1;device_seq=79420;time_source=device_synced;device_timestamp_utc=2026-07-28T11:40:31.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595680;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:40:41.281Z,2026-07-28 06:40:41.281,25617,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595680035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1397,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=22;gpio=4;device_seq=79421;time_source=device_synced;device_timestamp_utc=2026-07-28T11:40:31.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595680;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:40:41.281Z,2026-07-28 06:40:41.281,25618,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595680035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1268,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=5;device_seq=79422;time_source=device_synced;device_timestamp_utc=2026-07-28T11:40:31.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595680;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:40:41.281Z,2026-07-28 06:40:41.281,25619,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595680035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1610,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=12;gpio=6;device_seq=79423;time_source=device_synced;device_timestamp_utc=2026-07-28T11:40:31.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595680;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:40:41.281Z,2026-07-28 06:40:41.281,25620,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595680719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:41:11.516Z,2026-07-28 06:41:11.516,25621,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595710035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1215,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=1;device_seq=79424;time_source=device_synced;device_timestamp_utc=2026-07-28T11:41:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595710;heap=152640;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:41:11.516Z,2026-07-28 06:41:11.516,25622,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595710035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1380,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=31;gpio=4;device_seq=79425;time_source=device_synced;device_timestamp_utc=2026-07-28T11:41:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595710;heap=152640;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:41:11.516Z,2026-07-28 06:41:11.516,25623,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595710035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1267,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=18;gpio=5;device_seq=79426;time_source=device_synced;device_timestamp_utc=2026-07-28T11:41:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595710;heap=152640;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:41:11.516Z,2026-07-28 06:41:11.516,25624,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595710035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1592,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=10;gpio=6;device_seq=79427;time_source=device_synced;device_timestamp_utc=2026-07-28T11:41:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=595710;heap=152640;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:41:11.516Z,2026-07-28 06:41:11.516,25625,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595710719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:41:43.123Z,2026-07-28 06:41:43.123,25626,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595740035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1217,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=1;device_seq=79428;time_source=device_synced;device_timestamp_utc=2026-07-28T11:41:31.964Z;config_id=170b1c1e;rssi=-58;uptime_s=595740;heap=152392;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:41:43.123Z,2026-07-28 06:41:43.123,25627,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595740035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1385,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=24;gpio=4;device_seq=79429;time_source=device_synced;device_timestamp_utc=2026-07-28T11:41:31.964Z;config_id=170b1c1e;rssi=-58;uptime_s=595740;heap=152392;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:41:43.123Z,2026-07-28 06:41:43.123,25628,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595740035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1269,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=5;device_seq=79430;time_source=device_synced;device_timestamp_utc=2026-07-28T11:41:31.964Z;config_id=170b1c1e;rssi=-58;uptime_s=595740;heap=152392;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:41:43.123Z,2026-07-28 06:41:43.123,25629,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595740035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1610,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=26;gpio=6;device_seq=79431;time_source=device_synced;device_timestamp_utc=2026-07-28T11:41:31.964Z;config_id=170b1c1e;rssi=-58;uptime_s=595740;heap=152392;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:41:43.123Z,2026-07-28 06:41:43.123,25630,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595740719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:42:13.344Z,2026-07-28 06:42:13.344,25631,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595770035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1220,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=9;gpio=1;device_seq=79432;time_source=device_synced;device_timestamp_utc=2026-07-28T11:42:01.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595770;heap=152404;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:42:13.344Z,2026-07-28 06:42:13.344,25632,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595770035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1381,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=20;gpio=4;device_seq=79433;time_source=device_synced;device_timestamp_utc=2026-07-28T11:42:01.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595770;heap=152404;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:42:13.344Z,2026-07-28 06:42:13.344,25633,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595770035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1267,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=5;device_seq=79434;time_source=device_synced;device_timestamp_utc=2026-07-28T11:42:01.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595770;heap=152404;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:42:13.344Z,2026-07-28 06:42:13.344,25634,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595770035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1605,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=19;gpio=6;device_seq=79435;time_source=device_synced;device_timestamp_utc=2026-07-28T11:42:01.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595770;heap=152404;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:42:13.344Z,2026-07-28 06:42:13.344,25635,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595770719,ESP32,esp32_die,on_chip,die_temp,,22.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:42:43.544Z,2026-07-28 06:42:43.544,25636,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595800035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1224,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=21;gpio=1;device_seq=79436;time_source=device_synced;device_timestamp_utc=2026-07-28T11:42:31.964Z;config_id=170b1c1e;rssi=-58;uptime_s=595800;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
