plants.soil,2026-07-28T11:03:30.916Z,2026-07-28 06:03:30.916,25256,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593430035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1234,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=1;device_seq=79120;time_source=device_synced;device_timestamp_utc=2026-07-28T11:03:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593430;heap=152868;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:03:30.916Z,2026-07-28 06:03:30.916,25257,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593430035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1396,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=20;gpio=4;device_seq=79121;time_source=device_synced;device_timestamp_utc=2026-07-28T11:03:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593430;heap=152868;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:03:30.916Z,2026-07-28 06:03:30.916,25258,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593430035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1265,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=8;gpio=5;device_seq=79122;time_source=device_synced;device_timestamp_utc=2026-07-28T11:03:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593430;heap=152868;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:03:30.916Z,2026-07-28 06:03:30.916,25259,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593430035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1596,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=24;gpio=6;device_seq=79123;time_source=device_synced;device_timestamp_utc=2026-07-28T11:03:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593430;heap=152868;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:03:30.916Z,2026-07-28 06:03:30.916,25260,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593430719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:04:01.371Z,2026-07-28 06:04:01.371,25261,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593460035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1234,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=8;gpio=1;device_seq=79124;time_source=device_synced;device_timestamp_utc=2026-07-28T11:03:31.964Z;config_id=170b1c1e;rssi=-48;uptime_s=593460;heap=152612;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:04:01.371Z,2026-07-28 06:04:01.371,25262,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593460035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1399,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=18;gpio=4;device_seq=79125;time_source=device_synced;device_timestamp_utc=2026-07-28T11:03:31.964Z;config_id=170b1c1e;rssi=-48;uptime_s=593460;heap=152612;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:04:01.371Z,2026-07-28 06:04:01.371,25263,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593460035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1264,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=5;device_seq=79126;time_source=device_synced;device_timestamp_utc=2026-07-28T11:03:31.964Z;config_id=170b1c1e;rssi=-48;uptime_s=593460;heap=152612;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:04:01.371Z,2026-07-28 06:04:01.371,25264,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593460035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1597,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=20;gpio=6;device_seq=79127;time_source=device_synced;device_timestamp_utc=2026-07-28T11:03:31.964Z;config_id=170b1c1e;rssi=-48;uptime_s=593460;heap=152612;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:04:01.371Z,2026-07-28 06:04:01.371,25265,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593460719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:04:32.407Z,2026-07-28 06:04:32.407,25266,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593520035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1232,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=9;gpio=1;device_seq=79132;time_source=device_synced;device_timestamp_utc=2026-07-28T11:04:31.964Z;config_id=170b1c1e;rssi=-54;uptime_s=593520;heap=152856;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:04:32.407Z,2026-07-28 06:04:32.407,25267,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593520035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1397,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=15;gpio=4;device_seq=79133;time_source=device_synced;device_timestamp_utc=2026-07-28T11:04:31.964Z;config_id=170b1c1e;rssi=-54;uptime_s=593520;heap=152856;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:04:32.407Z,2026-07-28 06:04:32.407,25268,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593520035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1264,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=16;gpio=5;device_seq=79134;time_source=device_synced;device_timestamp_utc=2026-07-28T11:04:31.964Z;config_id=170b1c1e;rssi=-54;uptime_s=593520;heap=152856;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:04:32.407Z,2026-07-28 06:04:32.407,25269,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593520035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1609,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=17;gpio=6;device_seq=79135;time_source=device_synced;device_timestamp_utc=2026-07-28T11:04:31.964Z;config_id=170b1c1e;rssi=-54;uptime_s=593520;heap=152856;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:04:32.407Z,2026-07-28 06:04:32.407,25270,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593520719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:05:02.865Z,2026-07-28 06:05:02.865,25271,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593550035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1233,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=1;device_seq=79136;time_source=device_synced;device_timestamp_utc=2026-07-28T11:05:01.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593550;heap=152868;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:05:02.865Z,2026-07-28 06:05:02.865,25272,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593550035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1397,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=22;gpio=4;device_seq=79137;time_source=device_synced;device_timestamp_utc=2026-07-28T11:05:01.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593550;heap=152868;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:05:02.865Z,2026-07-28 06:05:02.865,25273,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593550035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1265,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=9;gpio=5;device_seq=79138;time_source=device_synced;device_timestamp_utc=2026-07-28T11:05:01.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593550;heap=152868;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:05:02.865Z,2026-07-28 06:05:02.865,25274,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593550035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1610,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=16;gpio=6;device_seq=79139;time_source=device_synced;device_timestamp_utc=2026-07-28T11:05:01.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593550;heap=152868;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:05:02.865Z,2026-07-28 06:05:02.865,25275,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593550719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:05:33.076Z,2026-07-28 06:05:33.076,25276,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593580035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1233,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=18;gpio=1;device_seq=79140;time_source=device_synced;device_timestamp_utc=2026-07-28T11:05:31.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593580;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:05:33.076Z,2026-07-28 06:05:33.076,25277,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593580035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1398,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=20;gpio=4;device_seq=79141;time_source=device_synced;device_timestamp_utc=2026-07-28T11:05:31.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593580;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:05:33.076Z,2026-07-28 06:05:33.076,25278,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593580035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1265,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=17;gpio=5;device_seq=79142;time_source=device_synced;device_timestamp_utc=2026-07-28T11:05:31.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593580;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:05:33.076Z,2026-07-28 06:05:33.076,25279,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593580035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1611,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=16;gpio=6;device_seq=79143;time_source=device_synced;device_timestamp_utc=2026-07-28T11:05:31.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593580;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:05:33.076Z,2026-07-28 06:05:33.076,25280,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593580719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:06:03.329Z,2026-07-28 06:06:03.329,25281,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593610035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1233,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=17;gpio=1;device_seq=79144;time_source=device_synced;device_timestamp_utc=2026-07-28T11:06:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593610;heap=152612;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:06:03.329Z,2026-07-28 06:06:03.329,25282,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593610035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1400,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=16;gpio=4;device_seq=79145;time_source=device_synced;device_timestamp_utc=2026-07-28T11:06:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593610;heap=152612;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:06:03.329Z,2026-07-28 06:06:03.329,25283,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593610035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1264,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=10;gpio=5;device_seq=79146;time_source=device_synced;device_timestamp_utc=2026-07-28T11:06:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593610;heap=152612;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:06:03.329Z,2026-07-28 06:06:03.329,25284,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593610035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1613,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=9;gpio=6;device_seq=79147;time_source=device_synced;device_timestamp_utc=2026-07-28T11:06:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593610;heap=152612;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:06:03.329Z,2026-07-28 06:06:03.329,25285,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593610719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:06:33.704Z,2026-07-28 06:06:33.704,25286,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593640035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1231,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=7;gpio=1;device_seq=79148;time_source=device_synced;device_timestamp_utc=2026-07-28T11:06:31.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593640;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:06:33.704Z,2026-07-28 06:06:33.704,25287,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593640035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1397,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=34;gpio=4;device_seq=79149;time_source=device_synced;device_timestamp_utc=2026-07-28T11:06:31.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593640;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:06:33.704Z,2026-07-28 06:06:33.704,25288,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593640035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1262,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=28;gpio=5;device_seq=79150;time_source=device_synced;device_timestamp_utc=2026-07-28T11:06:31.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593640;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:06:33.704Z,2026-07-28 06:06:33.704,25289,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593640035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1612,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=11;gpio=6;device_seq=79151;time_source=device_synced;device_timestamp_utc=2026-07-28T11:06:31.964Z;config_id=170b1c1e;rssi=-55;uptime_s=593640;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:06:33.704Z,2026-07-28 06:06:33.704,25290,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593640719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:07:04.055Z,2026-07-28 06:07:04.055,25291,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593670035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1216,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=18;gpio=1;device_seq=79152;time_source=device_synced;device_timestamp_utc=2026-07-28T11:07:01.964Z;config_id=170b1c1e;rssi=-50;uptime_s=593670;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:07:04.055Z,2026-07-28 06:07:04.055,25292,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593670035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1379,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=17;gpio=4;device_seq=79153;time_source=device_synced;device_timestamp_utc=2026-07-28T11:07:01.964Z;config_id=170b1c1e;rssi=-50;uptime_s=593670;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:07:04.055Z,2026-07-28 06:07:04.055,25293,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593670035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1265,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=7;gpio=5;device_seq=79154;time_source=device_synced;device_timestamp_utc=2026-07-28T11:07:01.964Z;config_id=170b1c1e;rssi=-50;uptime_s=593670;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:07:04.055Z,2026-07-28 06:07:04.055,25294,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593670035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1595,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=13;gpio=6;device_seq=79155;time_source=device_synced;device_timestamp_utc=2026-07-28T11:07:01.964Z;config_id=170b1c1e;rssi=-50;uptime_s=593670;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:07:04.055Z,2026-07-28 06:07:04.055,25295,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593670719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:07:34.424Z,2026-07-28 06:07:34.424,25296,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593700035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1233,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=9;gpio=1;device_seq=79156;time_source=device_synced;device_timestamp_utc=2026-07-28T11:07:31.964Z;config_id=170b1c1e;rssi=-54;uptime_s=593700;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:07:34.424Z,2026-07-28 06:07:34.424,25297,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593700035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1398,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=22;gpio=4;device_seq=79157;time_source=device_synced;device_timestamp_utc=2026-07-28T11:07:31.964Z;config_id=170b1c1e;rssi=-54;uptime_s=593700;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:07:34.424Z,2026-07-28 06:07:34.424,25298,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593700035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1266,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=9;gpio=5;device_seq=79158;time_source=device_synced;device_timestamp_utc=2026-07-28T11:07:31.964Z;config_id=170b1c1e;rssi=-54;uptime_s=593700;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:07:34.424Z,2026-07-28 06:07:34.424,25299,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593700035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1610,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=10;gpio=6;device_seq=79159;time_source=device_synced;device_timestamp_utc=2026-07-28T11:07:31.964Z;config_id=170b1c1e;rssi=-54;uptime_s=593700;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:07:34.424Z,2026-07-28 06:07:34.424,25300,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593700719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:08:04.671Z,2026-07-28 06:08:04.671,25301,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593730035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1235,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=8;gpio=1;device_seq=79160;time_source=device_synced;device_timestamp_utc=2026-07-28T11:08:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593730;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:08:04.671Z,2026-07-28 06:08:04.671,25302,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593730035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1398,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=14;gpio=4;device_seq=79161;time_source=device_synced;device_timestamp_utc=2026-07-28T11:08:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593730;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:08:04.671Z,2026-07-28 06:08:04.671,25303,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593730035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1265,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=17;gpio=5;device_seq=79162;time_source=device_synced;device_timestamp_utc=2026-07-28T11:08:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593730;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:08:04.671Z,2026-07-28 06:08:04.671,25304,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593730035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1612,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=26;gpio=6;device_seq=79163;time_source=device_synced;device_timestamp_utc=2026-07-28T11:08:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593730;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:08:04.671Z,2026-07-28 06:08:04.671,25305,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593730719,ESP32,esp32_die,on_chip,die_temp,,22.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:08:34.983Z,2026-07-28 06:08:34.983,25306,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593760035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1233,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=16;gpio=1;device_seq=79164;time_source=device_synced;device_timestamp_utc=2026-07-28T11:08:31.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593760;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:08:34.983Z,2026-07-28 06:08:34.983,25307,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593760035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1399,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=37;gpio=4;device_seq=79165;time_source=device_synced;device_timestamp_utc=2026-07-28T11:08:31.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593760;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:08:34.983Z,2026-07-28 06:08:34.983,25308,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,593760035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1266,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=8;gpio=5;device_seq=79166;time_source=device_synced;device_timestamp_utc=2026-07-28T11:08:31.964Z;config_id=170b1c1e;rssi=-56;uptime_s=593760;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
