plants.env,2026-07-01T17:15:40.935Z,2026-07-01 12:15:40.935,2722,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,239294,AS7263,as7263,breadboard_near_esp32,nir_760,496,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:41.013Z,2026-07-01 12:15:41.013,2723,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,239294,AS7263,as7263,breadboard_near_esp32,nir_810,851,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:41.094Z,2026-07-01 12:15:41.094,2724,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,239294,AS7263,as7263,breadboard_near_esp32,nir_860,1282,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:15:41.211Z,2026-07-01 12:15:41.211,2725,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240024,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1058,,,OK,,,,,level=submerged;role=diag;spread=27;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:15:41.299Z,2026-07-01 12:15:41.299,2726,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240024,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,971,,,OK,,,,,level=submerged;role=diag;spread=29;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:15:41.367Z,2026-07-01 12:15:41.367,2727,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240024,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1348,,,OK,,,,,level=well watered;role=disp;spread=46;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:15:41.455Z,2026-07-01 12:15:41.455,2728,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240024,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1062,,,OK,,,,,level=overwatered;role=disp;spread=30;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:15:41.516Z,2026-07-01 12:15:41.516,2729,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240290,SHT45,sht45,breadboard_near_esp32,ambient_temp,26952,26.97,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:41.603Z,2026-07-01 12:15:41.603,2730,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240290,SHT45,sht45,breadboard_near_esp32,ambient_rh,29570,50.40,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:41.700Z,2026-07-01 12:15:41.700,2731,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240290,AS7263,as7263,breadboard_near_esp32,nir_610,177,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:41.779Z,2026-07-01 12:15:41.779,2732,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240290,AS7263,as7263,breadboard_near_esp32,nir_680,1603,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:41.848Z,2026-07-01 12:15:41.848,2733,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240290,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:41.929Z,2026-07-01 12:15:41.929,2734,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240290,AS7263,as7263,breadboard_near_esp32,nir_760,494,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:42.015Z,2026-07-01 12:15:42.015,2735,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240290,AS7263,as7263,breadboard_near_esp32,nir_810,850,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:42.080Z,2026-07-01 12:15:42.080,2736,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,240290,AS7263,as7263,breadboard_near_esp32,nir_860,1281,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:15:42.223Z,2026-07-01 12:15:42.223,2737,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241028,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1059,,,OK,,,,,level=submerged;role=diag;spread=10;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:15:42.299Z,2026-07-01 12:15:42.299,2738,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241028,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,972,,,OK,,,,,level=submerged;role=diag;spread=27;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:15:42.382Z,2026-07-01 12:15:42.382,2739,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241028,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1344,,,OK,,,,,level=well watered;role=disp;spread=36;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:15:42.459Z,2026-07-01 12:15:42.459,2740,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241028,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1067,,,OK,,,,,level=overwatered;role=disp;spread=31;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:15:42.534Z,2026-07-01 12:15:42.534,2741,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241294,SHT45,sht45,breadboard_near_esp32,ambient_temp,26953,26.97,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:42.599Z,2026-07-01 12:15:42.599,2742,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241294,SHT45,sht45,breadboard_near_esp32,ambient_rh,29667,50.59,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:42.703Z,2026-07-01 12:15:42.703,2743,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241294,AS7263,as7263,breadboard_near_esp32,nir_610,176,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:42.780Z,2026-07-01 12:15:42.780,2744,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241294,AS7263,as7263,breadboard_near_esp32,nir_680,1603,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:42.863Z,2026-07-01 12:15:42.863,2745,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241294,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:42.931Z,2026-07-01 12:15:42.931,2746,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241294,AS7263,as7263,breadboard_near_esp32,nir_760,494,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:43.016Z,2026-07-01 12:15:43.016,2747,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241294,AS7263,as7263,breadboard_near_esp32,nir_810,850,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:43.098Z,2026-07-01 12:15:43.098,2748,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,241294,AS7263,as7263,breadboard_near_esp32,nir_860,1282,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:15:43.223Z,2026-07-01 12:15:43.223,2749,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242024,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1059,,,OK,,,,,level=submerged;role=diag;spread=28;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:15:43.297Z,2026-07-01 12:15:43.297,2750,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242024,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,972,,,OK,,,,,level=submerged;role=diag;spread=37;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:15:43.365Z,2026-07-01 12:15:43.365,2751,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242024,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1350,,,OK,,,,,level=well watered;role=disp;spread=38;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:15:43.448Z,2026-07-01 12:15:43.448,2752,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242024,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1067,,,OK,,,,,level=overwatered;role=disp;spread=28;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:15:43.529Z,2026-07-01 12:15:43.529,2753,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242290,SHT45,sht45,breadboard_near_esp32,ambient_temp,26957,26.98,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:43.598Z,2026-07-01 12:15:43.598,2754,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242290,SHT45,sht45,breadboard_near_esp32,ambient_rh,29759,50.76,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:43.699Z,2026-07-01 12:15:43.699,2755,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242290,AS7263,as7263,breadboard_near_esp32,nir_610,176,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:43.781Z,2026-07-01 12:15:43.781,2756,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242290,AS7263,as7263,breadboard_near_esp32,nir_680,1603,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:43.848Z,2026-07-01 12:15:43.848,2757,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242290,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:43.929Z,2026-07-01 12:15:43.929,2758,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242290,AS7263,as7263,breadboard_near_esp32,nir_760,494,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:44.016Z,2026-07-01 12:15:44.016,2759,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242290,AS7263,as7263,breadboard_near_esp32,nir_810,850,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:44.097Z,2026-07-01 12:15:44.097,2760,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,242290,AS7263,as7263,breadboard_near_esp32,nir_860,1281,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:15:44.228Z,2026-07-01 12:15:44.228,2761,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243028,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1058,,,OK,,,,,level=submerged;role=diag;spread=33;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:15:44.301Z,2026-07-01 12:15:44.301,2762,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243028,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,972,,,OK,,,,,level=submerged;role=diag;spread=44;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:15:44.380Z,2026-07-01 12:15:44.380,2763,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243028,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1346,,,OK,,,,,level=well watered;role=disp;spread=29;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:15:44.460Z,2026-07-01 12:15:44.460,2764,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243028,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1066,,,OK,,,,,level=overwatered;role=disp;spread=27;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:15:44.533Z,2026-07-01 12:15:44.533,2765,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243294,SHT45,sht45,breadboard_near_esp32,ambient_temp,26949,26.96,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:44.599Z,2026-07-01 12:15:44.599,2766,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243294,SHT45,sht45,breadboard_near_esp32,ambient_rh,29840,50.92,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:44.699Z,2026-07-01 12:15:44.699,2767,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243294,AS7263,as7263,breadboard_near_esp32,nir_610,175,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:44.782Z,2026-07-01 12:15:44.782,2768,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243294,AS7263,as7263,breadboard_near_esp32,nir_680,1603,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:44.866Z,2026-07-01 12:15:44.866,2769,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243294,AS7263,as7263,breadboard_near_esp32,nir_730,126,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:44.930Z,2026-07-01 12:15:44.930,2770,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243294,AS7263,as7263,breadboard_near_esp32,nir_760,494,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:45.010Z,2026-07-01 12:15:45.010,2771,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243294,AS7263,as7263,breadboard_near_esp32,nir_810,849,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:45.089Z,2026-07-01 12:15:45.089,2772,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,243294,AS7263,as7263,breadboard_near_esp32,nir_860,1282,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:15:45.224Z,2026-07-01 12:15:45.224,2773,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,244024,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1057,,,OK,,,,,level=submerged;role=diag;spread=31;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:15:45.296Z,2026-07-01 12:15:45.296,2774,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,244024,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,972,,,OK,,,,,level=submerged;role=diag;spread=35;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:15:45.366Z,2026-07-01 12:15:45.366,2775,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,244024,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1351,,,OK,,,,,level=well watered;role=disp;spread=39;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:15:45.446Z,2026-07-01 12:15:45.446,2776,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,244024,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1064,,,OK,,,,,level=overwatered;role=disp;spread=32;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:15:45.519Z,2026-07-01 12:15:45.519,2777,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,244290,SHT45,sht45,breadboard_near_esp32,ambient_temp,26952,26.97,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:45.600Z,2026-07-01 12:15:45.600,2778,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,244290,SHT45,sht45,breadboard_near_esp32,ambient_rh,29899,51.03,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:45.704Z,2026-07-01 12:15:45.704,2779,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,244290,AS7263,as7263,breadboard_near_esp32,nir_610,178,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:45.783Z,2026-07-01 12:15:45.783,2780,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,244290,AS7263,as7263,breadboard_near_esp32,nir_680,1605,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
